"시간","서버","채널","사용내용"
"2026-05-25 18:05:37","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:44,000,000원 / 변동:44,000,000원 / 잔액:88,013,000원"
"2026-05-25 18:05:45","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:05:45","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:88,012,000원"
"2026-05-25 18:08:22","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:08:23","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:88,011,000원"
"2026-05-25 18:08:31","다같이 한강가자!","데비봇","/배그 금액:28000000"
"2026-05-25 18:08:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:28,000,000원 / 변동:196,000,000원 / 잔액:284,011,000원"
"2026-05-25 18:08:53","다같이 한강가자!","데비봇","/순위 돈:undefined"
"2026-05-25 18:09:06","다같이 한강가자!","데비봇","/강화"
"2026-05-25 18:09:08","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700146151"
"2026-05-25 18:09:11","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700149331"
"2026-05-25 18:09:14","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700151971"
"2026-05-25 18:09:16","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700154506"
"2026-05-25 18:09:18","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700156796"
"2026-05-25 18:09:20","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700159048"
"2026-05-25 18:09:22","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700161183"
"2026-05-25 18:09:25","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700163228"
"2026-05-25 18:09:27","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700165782"
"2026-05-25 18:09:29","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700168124"
"2026-05-25 18:09:32","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700170092"
"2026-05-25 18:09:34","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700173067"
"2026-05-25 18:09:41","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700175314"
"2026-05-25 18:09:44","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700181625"
"2026-05-25 18:09:46","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700184515"
"2026-05-25 18:09:47","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700186562"
"2026-05-25 18:09:50","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700188413"
"2026-05-25 18:09:52","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700190783"
"2026-05-25 18:09:56","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700193235"
"2026-05-25 18:09:58","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700196922"
"2026-05-25 18:10:00","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700199383"
"2026-05-25 18:10:04","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700201342"
"2026-05-25 18:10:07","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700205421"
"2026-05-25 18:10:09","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700207778"
"2026-05-25 18:10:12","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700209931"
"2026-05-25 18:10:14","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700212593"
"2026-05-25 18:10:16","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700214521"
"2026-05-25 18:10:18","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700216582"
"2026-05-25 18:10:20","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700218836"
"2026-05-25 18:10:21","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700220468"
"2026-05-25 18:10:24","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700222314"
"2026-05-25 18:10:27","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-05-25 18:10:31","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:10:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:252,029,900원"
"2026-05-25 18:10:38","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:10:39","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:252,026,900원"
"2026-05-25 18:10:45","다같이 한강가자!","데비봇","/농사"
"2026-05-25 18:10:49","다같이 한강가자!","데비봇","/작물시세"
"2026-05-25 18:10:59","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:11:00","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:252,027,900원"
"2026-05-25 18:11:35","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:11:36","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:252,026,900원"
"2026-05-25 18:11:40","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:11:40","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:252,027,900원"
"2026-05-25 18:11:49","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:11:50","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:252,028,900원"
"2026-05-25 18:11:59","다같이 한강가자!","데비봇","/배그 금액:30000000"
"2026-05-25 18:12:00","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:30,000,000원 / 변동:30,000,000원 / 잔액:282,028,900원"
"2026-05-25 18:12:12","다같이 한강가자!","데비봇","/강화"
"2026-05-25 18:12:14","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700332430"
"2026-05-25 18:12:17","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700334965"
"2026-05-25 18:12:20","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700337728"
"2026-05-25 18:12:23","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700341109"
"2026-05-25 18:12:25","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700344049"
"2026-05-25 18:12:29","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700346319"
"2026-05-25 18:12:32","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700349795"
"2026-05-25 18:12:35","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1779700352877"
"2026-05-25 18:12:40","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-05-25 18:14:05","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:14:06","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:255,269,600원"
"2026-05-25 18:14:14","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:14:14","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:255,270,600원"
"2026-05-25 18:15:02","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:15:03","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:255,271,600원"
"2026-05-25 18:15:09","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:15:09","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:255,270,600원"
"2026-05-25 18:15:16","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:15:17","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:255,271,600원"
"2026-05-25 18:15:25","다같이 한강가자!","데비봇","/배그 금액:10000"
"2026-05-25 18:15:26","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:10,000원 / 변동:-10,000원 / 잔액:255,261,600원"
"2026-05-25 18:15:56","다같이 한강가자!","데비봇","/배그 금액:20000"
"2026-05-25 18:15:56","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:20,000원 / 변동:-60,000원 / 잔액:255,201,600원"
"2026-05-25 18:16:07","다같이 한강가자!","데비봇","/배그 금액:150000"
"2026-05-25 18:16:07","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:150,000원 / 변동:-150,000원 / 잔액:255,051,600원"
"2026-05-25 18:16:15","다같이 한강가자!","데비봇","/배그 금액:500000"
"2026-05-25 18:16:15","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:500,000원 / 변동:-500,000원 / 잔액:254,551,600원"
"2026-05-25 18:16:24","다같이 한강가자!","데비봇","/배그 금액:1200000"
"2026-05-25 18:16:24","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,200,000원 / 변동:-3,600,000원 / 잔액:250,951,600원"
"2026-05-25 18:17:53","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:17:54","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:250,948,600원"
"2026-05-25 18:18:03","다같이 한강가자!","데비봇","/배그 금액:50000000"
"2026-05-25 18:18:04","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:50,000,000원 / 변동:-50,000,000원 / 잔액:200,948,600원"
"2026-05-25 18:18:34","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:18:35","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:200,949,600원"
"2026-05-25 18:19:20","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-25 18:19:21","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:200,948,600원"
"2026-05-25 18:19:32","다같이 한강가자!","데비봇","/배그 금액:200000000"
"2026-05-25 18:19:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:200,000,000원 / 변동:-600,000,000원 / 잔액:-399,051,400원"
"2026-05-25 18:19:42","다같이 한강가자!","데비봇","/파산신청"
"2026-05-25 21:06:04","다같이 한강가자!","데비봇","/파산신청"
"2026-05-25 21:06:17","다같이 한강가자!","데비봇","/농사"
"2026-05-25 21:09:25","다같이 한강가자!","데비봇","/농사"
"2026-05-26 06:36:54","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 06:38:54","다같이 한강가자!","데비봇","/전리품"
"2026-05-26 06:38:55","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-47,881,425원"
"2026-05-26 08:57:58","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 08:58:06","다같이 한강가자!","데비봇","/복권"
"2026-05-26 08:58:08","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-26 08:58:08","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:wolf / 보상:108,496원 / 잔액:108,496원"
"2026-05-26 08:58:15","다같이 한강가자!","데비봇","/공격"
"2026-05-26 08:58:33","다같이 한강가자!","데비봇","/전리품"
"2026-05-26 11:30:14","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 11:30:23","다같이 한강가자!","데비봇","/전리품"
"2026-05-26 11:30:24","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,696,496원"
"2026-05-26 11:30:32","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:30:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:8,695,496원"
"2026-05-26 11:31:31","다같이 한강가자!","데비봇","/배그 금액:8695496"
"2026-05-26 11:31:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:8,695,496원 / 변동:8,695,496원 / 잔액:17,390,992원"
"2026-05-26 11:31:40","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:31:41","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:17,389,992원"
"2026-05-26 11:31:49","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:31:49","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:17,388,992원"
"2026-05-26 11:32:03","다같이 한강가자!","데비봇","/배그 금액:17388992"
"2026-05-26 11:32:04","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:17,388,992원 / 변동:121,722,944원 / 잔액:139,111,936원"
"2026-05-26 11:32:16","다같이 한강가자!","데비봇","/작물시세"
"2026-05-26 11:34:09","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:34:10","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:139,108,936원"
"2026-05-26 11:37:42","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:37:43","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:1,000원 / 변동:-7,000원 / 잔액:139,101,936원"
"2026-05-26 11:37:53","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:37:54","다같이 한강가자!","데비봇","[결과] 배그 결과: 플래티넘 / 배팅:1,000원 / 변동:3,000원 / 잔액:139,104,936원"
"2026-05-26 11:38:05","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:38:06","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:139,105,936원"
"2026-05-26 11:38:15","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:38:15","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:139,106,936원"
"2026-05-26 11:38:23","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:38:24","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:139,105,936원"
"2026-05-26 11:38:31","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:38:31","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:139,102,936원"
"2026-05-26 11:38:39","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:38:40","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:139,101,936원"
"2026-05-26 11:38:51","다같이 한강가자!","데비봇","/농사"
"2026-05-26 11:41:30","다같이 한강가자!","데비봇","/배그 금액:900000"
"2026-05-26 11:41:31","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:900,000원 / 변동:-900,000원 / 잔액:138,201,936원"
"2026-05-26 11:41:43","다같이 한강가자!","데비봇","/배그 금액:1800000"
"2026-05-26 11:41:44","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,800,000원 / 변동:1,800,000원 / 잔액:140,001,936원"
"2026-05-26 11:42:50","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:42:50","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:140,000,936원"
"2026-05-26 11:42:58","다같이 한강가자!","데비봇","/강화"
"2026-05-26 11:43:03","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-05-26 11:43:12","다같이 한강가자!","데비봇","/농사"
"2026-05-26 11:43:19","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-26 11:43:20","다같이 한강가자!","데비봇","[결과] 배그 결과: 플래티넘 / 배팅:1,000원 / 변동:3,000원 / 잔액:140,003,936원"
"2026-05-26 11:43:30","다같이 한강가자!","데비봇","/배그 금액:140000000"
"2026-05-26 11:43:31","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:140,000,000원 / 변동:-420,000,000원 / 잔액:-279,996,064원"
"2026-05-26 11:43:49","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 13:00:10","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 13:00:25","다같이 한강가자!","데비봇","/농사"
"2026-05-26 15:39:55","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 17:10:08","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 21:30:20","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 21:31:15","다같이 한강가자!","데비봇","/농사"
"2026-05-26 21:31:19","다같이 한강가자!","데비봇","/전리품"
"2026-05-26 21:31:20","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-69,500,073원"
"2026-05-27 06:54:07","다같이 한강가자!","데비봇","/파산신청"
"2026-05-27 06:54:11","다같이 한강가자!","데비봇","/출석체크"
"2026-05-27 06:54:15","다같이 한강가자!","데비봇","/복권"
"2026-05-27 06:54:17","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_sheep"
"2026-05-27 06:54:17","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:sheep / 보상:192,729원 / 잔액:202,729원"
"2026-05-27 06:54:24","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 06:54:25","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:702,729원"
"2026-05-27 06:54:26","다같이 한강가자!","데비봇","/농사"
"2026-05-27 06:54:32","다같이 한강가자!","데비봇","/공격"
"2026-05-27 06:59:04","다같이 한강가자!","데비봇","/작물시세"
"2026-05-27 09:54:23","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 09:54:30","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 09:54:31","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:10,336,260원"
"2026-05-27 09:54:39","다같이 한강가자!","데비봇","/작물시세"
"2026-05-27 13:04:07","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 13:04:08","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:12,336,260원"
"2026-05-27 13:04:21","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-27 13:04:21","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:12,335,260원"
"2026-05-27 13:04:31","다같이 한강가자!","데비봇","/배그 금액:12335260"
"2026-05-27 13:04:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:12,335,260원 / 변동:-37,005,780원 / 잔액:-24,670,520원"
"2026-05-27 13:04:38","다같이 한강가자!","데비봇","/파산신청"
"2026-05-27 15:01:49","다같이 한강가자!","데비봇","/파산신청"
"2026-05-27 15:01:56","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 17:02:18","다같이 한강가자!","데비봇","/파산신청"
"2026-05-27 17:02:22","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 17:02:22","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-28 06:52:58","다같이 한강가자!","데비봇","/출석체크"
"2026-05-28 06:53:02","다같이 한강가자!","데비봇","/전리품"
"2026-05-28 06:53:02","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,010,000원"
"2026-05-28 06:53:07","다같이 한강가자!","데비봇","/공격"
"2026-05-28 06:53:19","다같이 한강가자!","데비봇","/작물시세"
"2026-05-28 06:55:34","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 06:55:35","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:10,599,000원"
"2026-05-28 06:55:43","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 06:55:44","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:10,598,000원"
"2026-05-28 06:55:47","다같이 한강가자!","데비봇","/무기판매"
"2026-05-28 06:55:52","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-05-28 06:55:59","다같이 한강가자!","데비봇","/배그 금액:10000000"
"2026-05-28 06:56:00","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:10,000,000원 / 변동:-30,000,000원 / 잔액:-19,402,000원"
"2026-05-28 06:56:09","다같이 한강가자!","데비봇","/파산신청"
"2026-05-28 13:27:36","다같이 한강가자!","데비봇","/복권"
"2026-05-28 13:27:38","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-28 13:27:38","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:wolf / 보상:147,362원 / 잔액:-19,254,638원"
"2026-05-28 13:27:43","다같이 한강가자!","데비봇","/파산신청"
"2026-05-28 13:27:48","다같이 한강가자!","데비봇","/전리품"
"2026-05-28 13:27:48","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-05-28 13:27:58","다같이 한강가자!","데비봇","/무기판매"
"2026-05-28 13:28:01","다같이 한강가자!","데비봇","[버튼 클릭] customId:weapon_sell_confirm"
"2026-05-28 13:28:10","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:28:11","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:59,897,000원"
"2026-05-28 13:28:19","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:28:20","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:59,898,000원"
"2026-05-28 13:28:27","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:28:28","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:59,899,000원"
"2026-05-28 13:28:35","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:28:36","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:59,896,000원"
"2026-05-28 13:28:44","다같이 한강가자!","데비봇","/배그 금액:4000"
"2026-05-28 13:28:45","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:4,000원 / 변동:28,000원 / 잔액:59,924,000원"
"2026-05-28 13:28:53","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:28:54","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:59,923,000원"
"2026-05-28 13:29:01","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:29:02","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:59,920,000원"
"2026-05-28 13:29:10","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-28 13:29:11","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:59,919,000원"
"2026-05-28 13:29:21","다같이 한강가자!","데비봇","/배그 금액:59900000"
"2026-05-28 13:29:22","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:59,900,000원 / 변동:-419,300,000원 / 잔액:-359,381,000원"
"2026-05-29 22:13:40","다같이 한강가자!","데비봇","/파산신청"
"2026-05-29 22:13:49","다같이 한강가자!","데비봇","/출석체크"
"2026-05-30 07:12:53","다같이 한강가자!","데비봇","/파산신청"
"2026-05-30 22:18:07","다같이 한강가자!","데비봇","/파산신청"
"2026-05-30 22:18:13","다같이 한강가자!","데비봇","/전리품"
"2026-05-30 22:18:14","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-89,267,750원"
"2026-05-31 06:14:53","다같이 한강가자!","데비봇","/파산신청"
"2026-05-31 06:14:59","다같이 한강가자!","데비봇","/전리품"
"2026-05-31 06:15:00","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:-39,633,875원"
"2026-06-01 09:03:13","다같이 한강가자!","데비봇","/쿠폰사용"
"2026-06-01 09:03:16","다같이 한강가자!","데비봇","[모달 제출] customId:coupon_use_modal"
"2026-06-01 09:03:31","다같이 한강가자!","데비봇","/파산신청"
"2026-06-01 09:03:35","다같이 한강가자!","데비봇","/전리품"
"2026-06-01 09:03:35","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:-14,816,938원"
"2026-06-01 10:10:51","다같이 한강가자!","데비봇","/파산신청"
"2026-06-01 12:07:32","다같이 한강가자!","데비봇","/파산신청"
"2026-06-01 13:16:42","다같이 한강가자!","데비봇","/파산신청"
"2026-06-01 13:16:46","다같이 한강가자!","데비봇","/전리품"
"2026-06-01 13:16:47","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:147,882원"
"2026-06-01 20:24:22","다같이 한강가자!","데비봇","/파산신청"
"2026-06-01 20:24:27","다같이 한강가자!","데비봇","/전리품"
"2026-06-01 20:24:27","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:647,882원"
"2026-06-01 20:24:31","다같이 한강가자!","데비봇","/농사"
"2026-06-01 22:24:54","다같이 한강가자!","데비봇","/전리품"
"2026-06-02 06:46:05","다같이 한강가자!","데비봇","/출석체크"
"2026-06-02 06:46:09","다같이 한강가자!","데비봇","/전리품"
"2026-06-02 06:46:10","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,654,310원"
"2026-06-02 06:48:08","다같이 한강가자!","데비봇","/농사"
"2026-06-02 06:48:15","다같이 한강가자!","데비봇","/작물시세"
"2026-06-02 06:48:22","다같이 한강가자!","데비봇","/작물개수"
"2026-06-02 06:48:34","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-06-02 06:48:35","다같이 한강가자!","데비봇","[결과] 배그 결과: 플래티넘 / 배팅:1,000원 / 변동:3,000원 / 잔액:5,657,310원"
"2026-06-02 06:48:46","다같이 한강가자!","데비봇","/배그 금액:5657310"
"2026-06-02 06:48:47","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:5,657,310원 / 변동:-16,971,930원 / 잔액:-11,314,620원"
"2026-06-02 06:48:54","다같이 한강가자!","데비봇","/파산신청"
"2026-06-02 09:26:07","다같이 한강가자!","데비봇","/파산신청"
"2026-06-02 15:40:21","다같이 한강가자!","데비봇","/전리품"
"2026-06-02 15:40:22","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-828,655원"
