"시간","서버","채널","사용내용"
"2026-05-30 21:34:40","DM","unknown","/상점"
"2026-05-30 21:34:46","DM","unknown","/낚시 금액:10000000"
"2026-05-30 21:34:46","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:70,000,000원 / 잔액:80,000,000원"
"2026-05-30 21:34:58","DM","unknown","/낚시 금액:10000000"
"2026-05-30 21:34:58","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:40,000,000원 / 잔액:120,000,000원"
"2026-05-30 21:35:17","DM","unknown","/낚시 금액:10000000"
"2026-05-30 21:35:17","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:30,000,000원 / 잔액:150,000,000원"
"2026-05-30 21:35:31","DM","unknown","/낚시 금액:1000000"
"2026-05-30 21:35:31","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:151,000,000원"
"2026-05-30 21:35:40","DM","unknown","/낚시 금액:1000000"
"2026-05-30 21:35:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:150,000,000원"
"2026-05-30 21:35:51","DM","unknown","/낚시 금액:10000000"
"2026-05-30 21:35:51","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-30,000,000원 / 잔액:120,000,000원"
"2026-05-30 21:36:01","DM","unknown","/낚시 금액:120000000"
"2026-05-30 21:36:01","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:120,000,000원 / 변동:-840,000,000원 / 잔액:-720,000,000원"
"2026-05-30 21:36:09","DM","unknown","/파산신청"
"2026-05-30 21:36:33","DM","unknown","/복권"
"2026-05-30 21:36:35","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-05-30 21:36:35","DM","unknown","[결과] 복권 결과: 성공 / 선택:sheep / 보상:129,696원 / 잔액:-359,870,304원"
"2026-05-30 21:59:30","DM","unknown","/파산신청"
"2026-05-30 23:52:04","DM","unknown","/파산신청"
"2026-05-31 01:18:50","DM","unknown","/파산신청"
"2026-05-31 01:19:04","DM","unknown","/출석체크"
"2026-05-31 01:19:15","DM","unknown","/전리품"
"2026-05-31 01:19:16","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:510,000원"
"2026-05-31 01:19:25","DM","unknown","/낚시 금액:510000"
"2026-05-31 01:19:25","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:510,000원 / 변동:510,000원 / 잔액:1,020,000원"
"2026-05-31 01:19:37","DM","unknown","/낚시 금액:1020000"
"2026-05-31 01:19:38","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,020,000원 / 변동:-3,060,000원 / 잔액:-2,040,000원"
"2026-05-31 01:19:46","DM","unknown","/복권"
"2026-05-31 01:19:48","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-05-31 01:19:48","DM","unknown","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-2,040,000원"
"2026-05-31 01:22:59","DM","unknown","/공격"
"2026-05-31 01:23:05","DM","unknown","/낚시 금액:420000"
"2026-05-31 01:23:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:420,000원 / 변동:-420,000원 / 잔액:0원"
"2026-05-31 01:23:13","DM","unknown","/농사"
"2026-05-31 01:23:21","DM","unknown","/작물개수"
"2026-05-31 01:23:29","DM","unknown","/작물판매 작물:strawberry 개수:1"
"2026-05-31 01:23:41","DM","unknown","/복권"
"2026-05-31 01:23:46","DM","unknown","/전리품"
"2026-05-31 03:36:48","DM","unknown","/전리품"
"2026-05-31 03:36:54","DM","unknown","/복권"
"2026-05-31 03:37:03","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 03:37:03","DM","unknown","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:29,932원"
"2026-05-31 21:40:16","DM","unknown","/정보"
"2026-05-31 21:40:51","DM","unknown","/전리품"
"2026-05-31 21:40:52","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,029,932원"
"2026-05-31 21:40:56","DM","unknown","/출석체크"
"2026-05-31 21:41:42","DM","unknown","/낚시 금액:200000"
"2026-05-31 21:41:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:200,000원 / 잔액:2,229,932원"
"2026-05-31 21:41:57","DM","unknown","/낚시 금액:2200000"
"2026-05-31 21:41:57","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,200,000원 / 변동:6,600,000원 / 잔액:8,829,932원"
"2026-05-31 21:42:48","DM","unknown","/상점"
"2026-05-31 21:42:57","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-31 21:43:05","DM","unknown","/낚시 금액:3829932"
"2026-05-31 21:43:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:3,829,932원 / 변동:-11,489,796원 / 잔액:-7,659,864원"
"2026-05-31 21:45:34","DM","unknown","/파산신청"
"2026-06-01 00:47:07","DM","unknown","/공격"
"2026-06-01 00:47:23","DM","unknown","/농사"
"2026-06-01 00:47:36","DM","unknown","/전리품"
"2026-06-01 00:47:36","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-869,932원"
"2026-06-01 00:47:41","DM","unknown","/복권"
"2026-06-01 00:47:43","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 00:47:43","DM","unknown","[결과] 복권 결과: 성공 / 선택:sheep / 보상:145,575원 / 잔액:-724,357원"
"2026-06-01 00:47:52","DM","unknown","/출석체크"
"2026-06-01 00:47:58","DM","unknown","/정보"
"2026-06-01 01:15:17","DM","unknown","/쿠폰사용"
"2026-06-01 01:15:19","DM","unknown","[모달 제출] customId:coupon_use_modal"
"2026-06-01 01:15:27","DM","unknown","/가방"
"2026-06-01 01:15:31","DM","unknown","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-01 01:15:40","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-01 01:15:44","DM","unknown","/정보"
"2026-06-01 01:15:50","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-01 01:15:55","DM","unknown","/작물시세"
"2026-06-01 08:16:00","DM","unknown","/전리품"
"2026-06-01 08:16:01","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,285,643원"
"2026-06-01 08:20:06","DM","unknown","/전리품"
"2026-06-01 08:20:22","DM","unknown","/낚시 금액:4200000"
"2026-06-01 08:20:22","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:4,200,000원 / 변동:12,600,000원 / 잔액:16,885,643원"
"2026-06-01 08:20:40","DM","unknown","/상점"
"2026-06-01 08:20:47","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-01 08:20:51","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-01 08:21:17","DM","unknown","/가방"
"2026-06-01 08:21:23","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-01 08:21:25","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-01 08:21:30","DM","unknown","/가방"
"2026-06-01 08:21:33","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-01 08:21:34","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-01 08:21:42","DM","unknown","/작물시세"
"2026-06-01 08:21:57","DM","unknown","/작물개수"
"2026-06-01 08:22:12","DM","unknown","/낚시 금액:1200000"
"2026-06-01 08:22:12","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,200,000원 / 변동:1,200,000원 / 잔액:13,631,409원"
"2026-06-01 08:22:26","DM","unknown","/낚시 금액:13000000"
"2026-06-01 08:22:26","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:13,000,000원 / 변동:-13,000,000원 / 잔액:631,409원"
"2026-06-01 08:35:40","DM","unknown","/작물개수"
"2026-06-01 08:36:13","DM","unknown","/정보"
"2026-06-01 08:36:26","DM","unknown","/작물시세"
"2026-06-01 08:36:39","DM","unknown","/작물판매 작물:strawberry 개수:155"
"2026-06-01 08:36:59","DM","unknown","/작물판매 작물:shineMuscat 개수:3"
"2026-06-01 08:37:11","DM","unknown","/낚시 금액:100000"
"2026-06-01 08:37:11","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-300,000원 / 잔액:10,699,189원"
"2026-06-01 08:37:18","DM","unknown","/낚시 금액:10699189"
"2026-06-01 08:37:18","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,699,189원 / 변동:10,699,189원 / 잔액:21,398,378원"
"2026-06-01 08:37:30","DM","unknown","/낚시 금액:21398378"
"2026-06-01 08:37:31","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:21,398,378원 / 변동:-21,398,378원 / 잔액:0원"
"2026-06-01 09:29:12","DM","unknown","/파산신청"
"2026-06-01 09:29:32","DM","unknown","/복권"
"2026-06-01 09:29:34","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 09:29:35","DM","unknown","[결과] 복권 결과: 성공 / 선택:sheep / 보상:157,744원 / 잔액:157,744원"
"2026-06-01 09:29:40","DM","unknown","/출석체크"
"2026-06-01 09:29:46","DM","unknown","/전리품"
"2026-06-01 09:30:27","DM","unknown","/낚시 금액:157714"
"2026-06-01 09:30:27","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:157,714원 / 변동:473,142원 / 잔액:630,886원"
"2026-06-01 09:30:38","DM","unknown","/낚시 금액:630886"
"2026-06-01 09:30:38","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:630,886원 / 변동:-4,416,202원 / 잔액:-3,785,316원"
"2026-06-01 09:30:48","DM","unknown","/파산신청"
"2026-06-01 12:14:30","DM","unknown","/파산신청"
"2026-06-01 12:14:39","DM","unknown","/전리품"
"2026-06-01 12:14:39","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:107,342원"
"2026-06-01 12:14:47","DM","unknown","/복권"
"2026-06-01 12:14:50","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-01 12:14:50","DM","unknown","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:107,342원"
"2026-06-01 13:22:21","DM","unknown","/파산신청"
"2026-06-01 13:22:30","DM","unknown","/전리품"
"2026-06-01 13:22:41","DM","unknown","/복권"
"2026-06-01 13:22:46","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 13:22:46","DM","unknown","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:107,342원"
"2026-06-01 16:50:01","DM","unknown","/정보"
"2026-06-01 16:50:07","DM","unknown","/전리품"
"2026-06-01 16:50:08","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,107,342원"
"2026-06-01 16:50:29","DM","unknown","/낚시 금액:2000000"
"2026-06-01 16:50:29","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-6,000,000원 / 잔액:-3,892,658원"
"2026-06-01 16:50:45","DM","unknown","/파산신청"
"2026-06-01 22:23:57","DM","unknown","/전리품"
"2026-06-01 22:23:58","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:53,671원"
"2026-06-01 22:24:09","DM","unknown","/복권"
"2026-06-01 22:24:11","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 22:24:11","DM","unknown","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:53,671원"
"2026-06-01 22:24:17","DM","unknown","/작물개수"
"2026-06-02 08:41:34","DM","unknown","/정보"
"2026-06-02 08:41:44","DM","unknown","/전리품"
"2026-06-02 08:41:45","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,053,671원"
"2026-06-02 08:41:53","DM","unknown","/낚시 금액:2000000"
"2026-06-02 08:41:53","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,053,671원"
"2026-06-02 08:42:03","DM","unknown","/낚시 금액:4000000"
"2026-06-02 08:42:03","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:16,053,671원"
"2026-06-02 08:42:14","DM","unknown","/작물구매 작물:shineMuscat 개수:8"
"2026-06-02 08:42:22","DM","unknown","/작물구매 작물:shineMuscat 개수:1"
"2026-06-02 08:42:36","DM","unknown","/낚시 금액:600000"
"2026-06-02 08:42:36","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:600,000원 / 변동:600,000원 / 잔액:1,235,861원"
"2026-06-02 08:43:37","DM","unknown","/낚시 금액:1200000"
"2026-06-02 08:43:37","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,200,000원 / 변동:1,200,000원 / 잔액:2,435,861원"
"2026-06-02 08:43:54","DM","unknown","/작물개수"
"2026-06-02 08:44:02","DM","unknown","/작물구매 작물:shineMuscat 개수:1"
"2026-06-02 08:44:11","DM","unknown","/낚시 금액:719000"
"2026-06-02 08:44:22","DM","unknown","/낚시 금액:716000"
"2026-06-02 08:44:22","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:716,000원 / 변동:716,000원 / 잔액:1,432,956원"
"2026-06-02 08:44:44","DM","unknown","/낚시 금액:1430000"
"2026-06-02 08:44:44","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:1,430,000원 / 변동:1,430,000원 / 잔액:2,862,956원"
"2026-06-02 08:44:59","DM","unknown","/작물구매 작물:peach 개수:50"
"2026-06-02 08:45:28","DM","unknown","/작물구매 작물:peach 개수:4000"
"2026-06-02 08:45:42","DM","unknown","/낚시 금액:154000"
"2026-06-02 08:45:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:154,000원 / 변동:154,000원 / 잔액:308,456원"
"2026-06-02 08:45:53","DM","unknown","/낚시 금액:308000"
"2026-06-02 08:45:53","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:308,000원 / 변동:-308,000원 / 잔액:456원"
"2026-06-02 15:25:25","DM","unknown","/전리품"
"2026-06-02 15:25:26","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,456원"
"2026-06-02 15:25:38","DM","unknown","/낚시 금액:500000"
"2026-06-02 15:25:38","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-500,000원 / 잔액:456원"
"2026-06-02 20:32:06","DM","unknown","/정보"
"2026-06-02 20:32:20","DM","unknown","/전리품"
"2026-06-02 20:32:20","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,456원"
"2026-06-02 20:32:26","DM","unknown","/낚시 금액:500000"
"2026-06-02 20:32:26","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:3,500,000원 / 잔액:4,000,456원"
"2026-06-02 20:33:05","DM","unknown","/작물시세"
"2026-06-02 20:33:14","DM","unknown","/작물개수"
"2026-06-02 20:33:28","DM","unknown","/낚시 금액:4000000"
"2026-06-02 20:33:28","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:4,000,000원 / 잔액:8,000,456원"
"2026-06-02 20:33:56","DM","unknown","/낚시 금액:100000"
"2026-06-02 20:33:56","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:400,000원 / 잔액:8,400,456원"
"2026-06-02 20:34:56","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-06-02 20:35:50","DM","unknown","/작물구매 작물:peach 개수:4000"
"2026-06-02 20:35:56","DM","unknown","/낚시 금액:230000"
"2026-06-02 20:35:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:230,000원 / 변동:-230,000원 / 잔액:56원"
"2026-06-02 20:36:17","DM","unknown","/작물개수"
"2026-06-02 21:16:57","DM","unknown","/파산신청"
"2026-06-03 00:31:31","DM","unknown","/파산신청"
"2026-06-03 00:31:35","DM","unknown","/출석체크"
"2026-06-03 00:33:25","DM","unknown","/전리품"
"2026-06-03 00:33:26","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,010,056원"
"2026-06-03 00:34:07","DM","unknown","/작물개수"
"2026-06-03 00:35:26","DM","unknown","/상점"
"2026-06-03 00:35:28","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-03 00:36:17","DM","unknown","/작물시세"
"2026-06-03 00:37:31","DM","unknown","/작물판매 작물:peach 개수:20000"
"2026-06-03 00:39:15","DM","unknown","/작물개수"
"2026-06-03 00:39:23","DM","unknown","/작물판매 작물:peach 개수:8000"
"2026-06-03 00:39:31","DM","unknown","/상점"
"2026-06-03 00:39:49","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-03 00:40:36","DM","unknown","/가방"
"2026-06-03 00:41:06","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-03 00:41:18","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-03 00:41:25","DM","unknown","/가방"
"2026-06-03 00:41:27","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-03 00:41:29","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-03 00:41:35","DM","unknown","/작물시세"
"2026-06-03 00:41:51","DM","unknown","/작물개수"
"2026-06-03 00:42:13","DM","unknown","/작물판매 작물:shineMuscat 개수:2"
"2026-06-03 00:44:40","DM","unknown","/낚시 금액:7462764"
"2026-06-03 00:44:40","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:7,462,764원 / 변동:29,851,056원 / 잔액:37,313,820원"
"2026-06-03 00:44:53","DM","unknown","/작물구매 작물:peach 개수:20000"
"2026-06-03 00:45:00","DM","unknown","/작물구매 작물:peach 개수:19956"
"2026-06-03 00:45:14","DM","unknown","/작물구매 작물:peach 개수:19944"
"2026-06-03 00:45:19","DM","unknown","/작물개수"
"2026-06-03 00:45:24","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:45:25","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:15,934,188원"
"2026-06-03 00:45:29","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:45:29","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:16,094,188원"
"2026-06-03 00:45:33","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:45:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:16,134,188원"
"2026-06-03 00:45:37","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:45:37","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:16,014,188원"
"2026-06-03 00:45:44","DM","unknown","/낚시 금액:16014188"
"2026-06-03 00:45:45","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:16,014,188원 / 변동:16,014,188원 / 잔액:32,028,376원"
"2026-06-03 00:45:54","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:45:54","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:31,908,376원"
"2026-06-03 00:46:03","DM","unknown","/낚시 금액:12908376"
"2026-06-03 00:46:03","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:12,908,376원 / 변동:-38,725,128원 / 잔액:-6,816,752원"
"2026-06-03 00:46:14","DM","unknown","/파산신청"
"2026-06-03 00:46:22","DM","unknown","/전리품"
"2026-06-03 00:46:30","DM","unknown","/복권"
"2026-06-03 00:46:31","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-03 00:46:31","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:156,013원 / 잔액:-3,252,363원"
"2026-06-03 00:46:34","DM","unknown","/작물시세"
"2026-06-03 00:46:55","DM","unknown","/작물판매 작물:peach 개수:5000"
"2026-06-03 00:47:04","DM","unknown","/낚시 금액:2017637"
"2026-06-03 00:47:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,017,637원 / 변동:-2,017,637원 / 잔액:0원"
"2026-06-03 00:47:16","DM","unknown","/작물판매 작물:peach 개수:15000"
"2026-06-03 00:47:21","DM","unknown","/낚시 금액:15810000"
"2026-06-03 00:47:21","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:15,810,000원 / 변동:15,810,000원 / 잔액:31,620,000원"
"2026-06-03 00:47:32","DM","unknown","/작물구매 작물:peach 개수:20000"
"2026-06-03 00:47:39","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:47:39","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:10,260,000원"
"2026-06-03 00:47:46","DM","unknown","/낚시 금액:10260000"
"2026-06-03 00:47:46","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,260,000원 / 변동:10,260,000원 / 잔액:20,520,000원"
"2026-06-03 00:47:59","DM","unknown","/낚시 금액:20520000"
"2026-06-03 00:47:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:20,520,000원 / 변동:20,520,000원 / 잔액:41,040,000원"
"2026-06-03 00:48:22","DM","unknown","/작물개수"
"2026-06-03 00:48:29","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-03 00:48:41","DM","unknown","/낚시 금액:9697436"
"2026-06-03 00:48:41","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:9,697,436원 / 변동:-9,697,436원 / 잔액:0원"
"2026-06-03 00:48:49","DM","unknown","/작물시세"
"2026-06-03 00:57:19","DM","unknown","/정보"
"2026-06-03 00:57:29","DM","unknown","/작물시세"
"2026-06-03 00:57:43","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-03 00:57:46","DM","unknown","/상점"
"2026-06-03 00:57:51","DM","unknown","/낚시 금액:40000"
"2026-06-03 00:57:51","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:31,333,691원"
"2026-06-03 00:57:58","DM","unknown","/낚시 금액:331333691"
"2026-06-03 00:58:06","DM","unknown","/낚시 금액:31333691"
"2026-06-03 00:58:06","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:31,333,691원 / 변동:31,333,691원 / 잔액:62,667,382원"
"2026-06-03 00:58:22","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-03 00:58:36","DM","unknown","/낚시 금액:31281249"
"2026-06-03 00:58:36","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:31,281,249원 / 변동:-218,968,743원 / 잔액:-187,687,494원"
"2026-06-03 00:58:42","DM","unknown","/파산신청"
"2026-06-03 02:08:36","DM","unknown","/파산신청"
"2026-06-03 03:03:17","DM","unknown","/파산신청"
"2026-06-03 05:14:02","DM","unknown","/파산신청"
"2026-06-03 06:46:34","DM","unknown","/파산신청"
"2026-06-03 07:57:21","DM","unknown","/파산신청"
"2026-06-03 08:52:57","DM","unknown","/파산신청"
"2026-06-03 16:33:04","DM","unknown","/파산신청"
"2026-06-03 19:21:11","DM","unknown","/파산신청"
"2026-06-03 19:21:22","DM","unknown","/출석체크"
"2026-06-03 19:21:27","DM","unknown","/정보"
"2026-06-03 19:21:39","DM","unknown","/작물시세"
"2026-06-03 19:33:37","DM","unknown","/전리품"
"2026-06-03 19:33:37","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-46,421,874원"
"2026-06-04 00:19:24","DM","unknown","/정보"
"2026-06-04 00:19:34","DM","unknown","/파산신청"
"2026-06-04 01:20:56","DM","unknown","/파산신청"
"2026-06-04 01:22:09","DM","unknown","/파산신청"
"2026-06-04 01:25:39","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-04 01:25:57","DM","unknown","/상점"
"2026-06-04 01:25:59","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-04 01:26:02","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-04 01:26:12","DM","unknown","/작물개수"
"2026-06-04 01:26:21","DM","unknown","/가방"
"2026-06-04 01:26:23","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-04 01:26:25","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-04 01:26:29","DM","unknown","/가방"
"2026-06-04 01:26:31","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-04 01:26:33","DM","unknown","[버튼 클릭] customId:open_questionBox_601652124832759832"
"2026-06-04 01:27:12","DM","unknown","/낚시 금액:15950802"
"2026-06-04 01:27:12","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:15,950,802원 / 변동:-47,852,406원 / 잔액:-31,901,604원"
"2026-06-04 01:27:17","DM","unknown","/파산신청"
"2026-06-04 01:27:42","DM","unknown","/정보"
"2026-06-04 01:31:42","DM","unknown","/낚시 금액:1000000"
"2026-06-04 01:40:26","DM","unknown","/정보"
"2026-06-04 01:40:41","DM","unknown","/농사"
"2026-06-04 01:40:42","DM","unknown","/농사"
"2026-06-04 08:23:49","DM","unknown","/파산신청"
"2026-06-04 09:25:30","DM","unknown","/파산신청"
"2026-06-04 09:25:34","DM","unknown","/작물시세"
"2026-06-04 09:25:49","DM","unknown","/작물개수"
"2026-06-04 09:25:57","DM","unknown","/작물판매 작물:peach 개수:20001"
"2026-06-04 09:26:11","DM","unknown","/낚시 금액:40000"
"2026-06-04 09:26:11","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:10,305,499원"
"2026-06-04 09:26:18","DM","unknown","/낚시 금액:44000"
"2026-06-04 09:26:18","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:44,000원 / 변동:132,000원 / 잔액:10,437,499원"
"2026-06-04 09:26:29","DM","unknown","/낚시 금액:4000000"
"2026-06-04 09:26:29","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-12,000,000원 / 잔액:-1,562,501원"
"2026-06-04 09:26:53","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-06-04 09:26:56","DM","unknown","/상점"
"2026-06-04 09:27:10","DM","unknown","/낚시 금액:13614629"
"2026-06-04 09:27:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:13,614,629원 / 변동:-13,614,629원 / 잔액:0원"
"2026-06-04 10:33:15","DM","unknown","/파산신청"
"2026-06-04 10:33:28","DM","unknown","/정보"
"2026-06-04 10:33:43","DM","unknown","/작물시세"
"2026-06-04 10:33:49","DM","unknown","/공격"
"2026-06-04 10:33:58","DM","unknown","/낚시 금액:2460000"
"2026-06-04 10:33:58","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,460,000원 / 변동:-2,460,000원 / 잔액:0원"
"2026-06-04 10:34:22","DM","unknown","/작물판매 작물:strawberry 개수:300"
"2026-06-04 10:34:46","DM","unknown","/낚시 금액:12738300"
"2026-06-04 10:34:46","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:12,738,300원 / 변동:-38,214,900원 / 잔액:-25,476,600원"
"2026-06-04 10:34:54","DM","unknown","/파산신청"
"2026-06-04 12:06:09","DM","unknown","/파산신청"
