"시간","서버","채널","사용내용"
"2026-06-08 02:51:14","DM","unknown","/작물구매 작물:apple 개수:1"
"2026-06-08 02:51:28","DM","unknown","/작물구매 작물:wildGinseng 개수:1"
"2026-06-08 02:51:35","DM","unknown","/정보"
"2026-06-08 02:51:41","DM","unknown","/농사"
"2026-06-08 02:52:37","DM","unknown","/상점"
"2026-06-08 02:52:48","DM","unknown","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-06-08 02:53:01","DM","unknown","/펫상점"
"2026-06-08 02:53:15","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:15","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:271,610,891원"
"2026-06-08 02:53:20","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:20","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:271,570,891원"
"2026-06-08 02:53:27","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:28","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:271,730,891원"
"2026-06-08 02:53:33","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:272,010,891원"
"2026-06-08 02:53:38","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:39","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:272,050,891원"
"2026-06-08 02:53:43","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:43","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:272,010,891원"
"2026-06-08 02:53:48","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:48","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:272,130,891원"
"2026-06-08 02:53:52","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:52","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:272,010,891원"
"2026-06-08 02:53:57","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:53:57","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:271,970,891원"
"2026-06-08 02:54:02","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:02","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:271,930,891원"
"2026-06-08 02:54:07","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:07","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:271,810,891원"
"2026-06-08 02:54:12","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:12","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:271,970,891원"
"2026-06-08 02:54:19","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:19","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:271,850,891원"
"2026-06-08 02:54:25","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:25","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:271,970,891원"
"2026-06-08 02:54:31","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:31","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:271,930,891원"
"2026-06-08 02:54:38","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:38","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:271,970,891원"
"2026-06-08 02:54:49","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:50","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:272,010,891원"
"2026-06-08 02:54:55","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:54:55","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:272,050,891원"
"2026-06-08 02:55:33","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:55:34","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:272,090,891원"
"2026-06-08 02:55:40","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:55:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:272,050,891원"
"2026-06-08 02:55:44","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:55:44","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:272,090,891원"
"2026-06-08 02:55:49","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:55:49","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:272,050,891원"
"2026-06-08 02:55:53","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:55:53","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:271,930,891원"
"2026-06-08 02:56:01","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:01","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:271,810,891원"
"2026-06-08 02:56:06","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:06","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:271,690,891원"
"2026-06-08 02:56:11","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:11","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:271,810,891원"
"2026-06-08 02:56:15","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:15","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:271,530,891원"
"2026-06-08 02:56:21","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:21","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:271,490,891원"
"2026-06-08 02:56:27","DM","unknown","/낚시 금액:271490891"
"2026-06-08 02:56:27","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:271,490,891원 / 변동:271,490,891원 / 잔액:542,981,782원"
"2026-06-08 02:56:41","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:41","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:543,101,782원"
"2026-06-08 02:56:50","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:50","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:543,141,782원"
"2026-06-08 02:56:57","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:56:58","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:543,021,782원"
"2026-06-08 02:57:17","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:57:17","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:542,981,782원"
"2026-06-08 02:57:23","DM","unknown","/순위 돈:undefined"
"2026-06-08 02:57:33","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:57:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:543,101,782원"
"2026-06-08 02:57:39","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:57:39","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:542,981,782원"
"2026-06-08 02:57:44","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:57:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:542,941,782원"
"2026-06-08 02:57:49","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:57:49","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:542,981,782원"
"2026-06-08 02:58:01","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:01","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:543,141,782원"
"2026-06-08 02:58:08","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:08","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:543,261,782원"
"2026-06-08 02:58:14","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:14","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:543,141,782원"
"2026-06-08 02:58:17","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:17","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:543,301,782원"
"2026-06-08 02:58:22","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:22","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:543,181,782원"
"2026-06-08 02:58:24","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:543,061,782원"
"2026-06-08 02:58:28","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:543,021,782원"
"2026-06-08 02:58:31","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:31","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:543,141,782원"
"2026-06-08 02:58:37","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:58:37","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:543,101,782원"
"2026-06-08 02:58:43","DM","unknown","/낚시 금액:543101782"
"2026-06-08 02:58:43","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:543,101,782원 / 변동:-3,801,712,474원 / 잔액:-3,258,610,692원"
"2026-06-08 02:58:48","DM","unknown","/파산신청"
"2026-06-08 02:58:53","DM","unknown","/공격"
"2026-06-08 02:59:05","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:59:05","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:26,560,000원"
"2026-06-08 02:59:17","DM","unknown","/낚시 금액:40000"
"2026-06-08 02:59:18","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:26,440,000원"
"2026-06-08 02:59:24","DM","unknown","/낚시 금액:26440000"
"2026-06-08 02:59:25","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:26,440,000원 / 변동:-26,440,000원 / 잔액:0원"
"2026-06-08 02:59:35","DM","unknown","/농사"
"2026-06-08 03:01:29","DM","unknown","/작물시세"
"2026-06-08 03:05:22","DM","unknown","/순위 무기:undefined"
"2026-06-08 03:05:40","DM","unknown","/작물판매 작물:apple 개수:1"
"2026-06-08 03:06:20","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-06-08 03:06:24","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:06:24","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:45,297,274원"
"2026-06-08 03:06:31","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:06:31","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:45,257,274원"
"2026-06-08 03:06:35","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:06:35","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:45,377,274원"
"2026-06-08 03:06:43","DM","unknown","/낚시 금액:45377274"
"2026-06-08 03:06:43","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:45,377,274원 / 변동:-45,377,274원 / 잔액:0원"
"2026-06-08 03:06:54","DM","unknown","/작물판매 작물:strawberry 개수:200"
"2026-06-08 03:07:02","DM","unknown","/작물판매 작물:strawberry 개수:100"
"2026-06-08 03:07:15","DM","unknown","/정보"
"2026-06-08 03:07:23","DM","unknown","/작물판매 작물:peach 개수:20000"
"2026-06-08 03:07:30","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:07:30","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:19,303,100원"
"2026-06-08 03:07:35","DM","unknown","/낚시 금액:19303100"
"2026-06-08 03:07:35","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:19,303,100원 / 변동:-135,121,700원 / 잔액:-115,818,600원"
"2026-06-08 03:07:48","DM","unknown","/가방"
"2026-06-08 03:07:57","DM","unknown","/파산신청"
"2026-06-08 03:08:05","DM","unknown","/무기판매"
"2026-06-08 03:08:08","DM","unknown","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-08 03:08:14","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:104,221,400원"
"2026-06-08 03:08:18","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:19","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:104,261,400원"
"2026-06-08 03:08:23","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:104,141,400원"
"2026-06-08 03:08:28","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:104,021,400원"
"2026-06-08 03:08:33","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:104,061,400원"
"2026-06-08 03:08:41","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:41","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:104,021,400원"
"2026-06-08 03:08:45","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:45","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:104,141,400원"
"2026-06-08 03:08:52","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:08:52","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:104,261,400원"
"2026-06-08 03:09:00","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:09:00","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:104,141,400원"
"2026-06-08 03:09:05","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:09:05","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:104,421,400원"
"2026-06-08 03:09:09","DM","unknown","/낚시 금액:40000"
"2026-06-08 03:09:10","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:104,461,400원"
"2026-06-08 03:09:17","DM","unknown","/낚시 금액:104461400"
"2026-06-08 03:09:17","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:104,461,400원 / 변동:-313,384,200원 / 잔액:-208,922,800원"
"2026-06-08 03:09:53","DM","unknown","/정보"
"2026-06-08 03:10:20","DM","unknown","/파산신청"
"2026-06-08 04:08:30","DM","unknown","/파산신청"
"2026-06-08 05:11:05","DM","unknown","/파산신청"
"2026-06-08 06:23:52","DM","unknown","/파산신청"
"2026-06-08 20:18:11","DM","unknown","/파산신청"
"2026-06-09 00:27:54","DM","unknown","/출석체크"
"2026-06-09 01:15:59","DM","unknown","/파산신청"
"2026-06-10 00:03:41","DM","unknown","/출석체크"
"2026-06-10 00:13:39","DM","unknown","/출석체크"
"2026-06-10 00:40:34","DM","unknown","/파산신청"
"2026-06-10 00:40:40","DM","unknown","/농사"
"2026-06-10 00:56:14","DM","unknown","/정보"
"2026-06-10 00:56:23","DM","unknown","/파산신청"
"2026-06-10 01:35:31","DM","unknown","/파산신청"
"2026-06-11 00:33:44","DM","unknown","/출석체크"
"2026-06-11 00:33:52","DM","unknown","/파산신청"
"2026-06-12 00:21:29","DM","unknown","/출석체크"
"2026-06-12 00:22:00","DM","unknown","/파산신청"
"2026-06-12 00:22:07","DM","unknown","/전리품"
"2026-06-12 00:22:07","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:3,877,790원"
"2026-06-12 00:22:16","DM","unknown","/낚시 금액:3877790"
"2026-06-12 00:22:16","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:3,877,790원 / 변동:-3,877,790원 / 잔액:0원"
"2026-06-12 20:05:19","DM","unknown","/전리품"
"2026-06-12 20:05:20","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-12 20:05:27","DM","unknown","/배그 금액:1000"
"2026-06-12 20:05:28","DM","unknown","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:1,999,000원"
"2026-06-12 20:05:34","DM","unknown","/배그 금액:1999000"
"2026-06-12 20:05:35","DM","unknown","[결과] 배그 결과: 브론즈 / 배팅:1,999,000원 / 변동:-5,997,000원 / 잔액:-3,998,000원"
"2026-06-12 20:05:40","DM","unknown","/파산신청"
"2026-06-13 00:13:43","DM","unknown","/출석체크"
"2026-06-13 00:13:47","DM","unknown","/파산신청"
"2026-06-14 00:11:20","DM","unknown","/출석체크"
"2026-06-15 03:11:10","DM","unknown","/출석체크"
"2026-06-15 05:07:41","DM","unknown","/전리품"
"2026-06-15 05:07:42","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,020,000원"
"2026-06-15 05:07:49","DM","unknown","/낚시 금액:5020000"
"2026-06-15 05:07:49","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:5,020,000원 / 변동:-5,020,000원 / 잔액:0원"
"2026-06-15 05:08:30","DM","unknown","/가방"
"2026-06-15 05:23:15","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:23:15","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:70,040,000원"
"2026-06-15 05:23:22","DM","unknown","/상점"
"2026-06-15 05:23:25","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 05:23:29","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 05:23:32","DM","unknown","/가방"
"2026-06-15 05:23:35","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 05:23:37","DM","unknown","[버튼 클릭] customId:open_questionBox_600934923863457813"
"2026-06-15 05:23:43","DM","unknown","/가방"
"2026-06-15 05:23:46","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 05:23:48","DM","unknown","[버튼 클릭] customId:open_questionBox_600934923863457813"
"2026-06-15 05:23:54","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:23:54","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,080,000원"
"2026-06-15 05:24:00","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:00","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,120,000원"
"2026-06-15 05:24:07","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:07","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,080,000원"
"2026-06-15 05:24:11","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:11","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,120,000원"
"2026-06-15 05:24:18","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:18","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,080,000원"
"2026-06-15 05:24:31","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:31","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,040,000원"
"2026-06-15 05:24:39","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:39","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:60,320,000원"
"2026-06-15 05:24:46","DM","unknown","/낚시 금액:60320000"
"2026-06-15 05:24:46","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:60,320,000원 / 변동:180,960,000원 / 잔액:241,280,000원"
"2026-06-15 05:24:55","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:24:55","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:241,160,000원"
"2026-06-15 05:25:00","DM","unknown","/낚시 금액:40000"
"2026-06-15 05:25:01","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:241,280,000원"
"2026-06-15 05:25:14","DM","unknown","/낚시 금액:241280000"
"2026-06-15 05:25:15","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:241,280,000원 / 변동:-241,280,000원 / 잔액:0원"
"2026-06-15 05:26:16","DM","unknown","/농사"
"2026-06-15 22:20:30","DM","unknown","/정보"
"2026-06-15 22:20:41","DM","unknown","/농사"
"2026-06-16 00:15:26","DM","unknown","/출석체크"
"2026-06-16 14:35:27","DM","unknown","/상점"
"2026-06-16 14:35:30","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-16 14:35:34","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-16 14:35:38","DM","unknown","/가방"
"2026-06-16 14:35:44","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-16 14:35:46","DM","unknown","[버튼 클릭] customId:open_questionBox_600934923863457813"
"2026-06-16 14:35:51","DM","unknown","/가방"
"2026-06-16 14:35:54","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-16 14:35:56","DM","unknown","[버튼 클릭] customId:open_questionBox_600934923863457813"
"2026-06-16 14:36:03","DM","unknown","/작물시세"
"2026-06-16 14:37:27","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:37:28","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:160,050,000원"
"2026-06-16 14:37:33","DM","unknown","/낚시 금액:160050000"
"2026-06-16 14:37:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:160,050,000원 / 변동:480,150,000원 / 잔액:640,200,000원"
"2026-06-16 14:37:43","DM","unknown","/상점"
"2026-06-16 14:38:15","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:15","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:640,480,000원"
"2026-06-16 14:38:21","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:21","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:640,600,000원"
"2026-06-16 14:38:25","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:25","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:640,720,000원"
"2026-06-16 14:38:29","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:29","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:640,440,000원"
"2026-06-16 14:38:32","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:32","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:640,480,000원"
"2026-06-16 14:38:35","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:36","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:640,360,000원"
"2026-06-16 14:38:39","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:39","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:640,400,000원"
"2026-06-16 14:38:44","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:44","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:640,440,000원"
"2026-06-16 14:38:48","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:48","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:640,320,000원"
"2026-06-16 14:38:52","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:52","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:640,280,000원"
"2026-06-16 14:38:56","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:640,160,000원"
"2026-06-16 14:38:59","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:38:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:640,280,000원"
"2026-06-16 14:39:05","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:39:05","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:640,320,000원"
"2026-06-16 14:39:09","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:39:09","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:640,440,000원"
"2026-06-16 14:39:14","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:39:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:640,480,000원"
"2026-06-16 14:39:18","DM","unknown","/낚시 금액:40000"
"2026-06-16 14:39:18","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:640,440,000원"
"2026-06-16 14:39:27","DM","unknown","/낚시 금액:640440000"
"2026-06-16 14:39:27","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:640,440,000원 / 변동:640,440,000원 / 잔액:1,280,880,000원"
"2026-06-16 14:39:34","DM","unknown","/상점"
