"시간","서버","채널","사용내용"
"2026-07-15 14:07:41","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 14:07:50","야끼 가만듣 서버","미닝","/낚시 금액:10000"
"2026-07-15 14:07:56","야끼 가만듣 서버","미닝","/낚시 금액:50000"
"2026-07-15 14:07:56","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:250,000원 / 잔액:780,590원"
"2026-07-15 14:08:05","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:08:05","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:680,590원"
"2026-07-15 14:08:12","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:08:12","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:780,590원"
"2026-07-15 14:08:20","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:08:20","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-200,000원 / 잔액:580,590원"
"2026-07-15 14:08:27","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:08:27","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-500,000원 / 잔액:80,590원"
"2026-07-15 14:08:36","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:08:36","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:120,590원"
"2026-07-15 14:08:45","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:08:45","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:240,590원"
"2026-07-15 14:08:51","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:08:51","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-200,000원 / 잔액:40,590원"
"2026-07-15 14:08:59","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:08:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:80,590원"
"2026-07-15 14:09:06","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:09:06","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:120,590원"
"2026-07-15 14:09:14","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:09:14","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:240,590원"
"2026-07-15 14:09:24","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:09:24","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:280,590원"
"2026-07-15 14:09:32","야끼 가만듣 서버","미닝","/복권"
"2026-07-15 14:09:35","야끼 가만듣 서버","미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-15 14:09:35","야끼 가만듣 서버","미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:165,450원 / 잔액:446,040원"
"2026-07-15 14:09:43","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:09:43","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:346,040원"
"2026-07-15 14:09:49","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:09:49","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:246,040원"
"2026-07-15 14:09:56","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 14:09:56","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-200,000원 / 잔액:46,040원"
"2026-07-15 14:10:03","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:10:03","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:86,040원"
"2026-07-15 14:10:11","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:10:12","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:46,040원"
"2026-07-15 14:10:18","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:10:18","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:86,040원"
"2026-07-15 14:10:25","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 14:10:25","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:6,040원"
"2026-07-15 14:10:37","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 14:11:51","야끼 가만듣 서버","미닝","/배그 금액:1000"
"2026-07-15 14:11:52","야끼 가만듣 서버","미닝","[결과] 배그 결과: 골드 / 배팅:1,000원 / 변동:1,000원 / 잔액:7,040원"
"2026-07-15 14:12:09","야끼 가만듣 서버","미닝","/작물판매 작물:strawberry 개수:1"
"2026-07-15 14:12:27","야끼 가만듣 서버","미닝","/작물시세"
"2026-07-15 14:12:46","야끼 가만듣 서버","미닝","/로또 금액:10000"
"2026-07-15 14:12:46","야끼 가만듣 서버","미닝","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-20,000원 / 잔액:40,261원"
"2026-07-15 14:12:58","야끼 가만듣 서버","미닝","/로또 금액:10000"
"2026-07-15 14:12:58","야끼 가만듣 서버","미닝","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:30,261원"
"2026-07-15 14:13:06","야끼 가만듣 서버","미닝","/로또 금액:10000"
"2026-07-15 14:13:07","야끼 가만듣 서버","미닝","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:20,261원"
"2026-07-15 14:13:14","야끼 가만듣 서버","미닝","/로또 금액:10000"
"2026-07-15 14:13:15","야끼 가만듣 서버","미닝","[결과] 로또 결과: **4등 당첨** / 배팅:10,000원 / 변동:0원 / 잔액:20,261원"
"2026-07-15 14:13:30","야끼 가만듣 서버","미닝","/로또 금액:10000"
"2026-07-15 14:13:30","야끼 가만듣 서버","미닝","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:10,261원"
"2026-07-15 14:13:40","야끼 가만듣 서버","미닝","/로또 금액:10000"
"2026-07-15 14:13:40","야끼 가만듣 서버","미닝","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-20,000원 / 잔액:-9,739원"
"2026-07-15 14:13:50","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 14:40:44","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:19:35","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:19:48","야끼 가만듣 서버","미닝","/복권"
"2026-07-15 15:19:51","야끼 가만듣 서버","미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-15 15:19:51","야끼 가만듣 서버","미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:193,576원 / 잔액:181,549원"
"2026-07-15 15:20:05","야끼 가만듣 서버","미닝","/전리품"
"2026-07-15 15:20:13","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:22:07","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:22:17","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 15:22:17","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:220,088원"
"2026-07-15 15:22:28","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:22:37","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 15:22:37","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:180,088원"
"2026-07-15 15:22:46","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 15:22:46","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:220,088원"
"2026-07-15 15:22:56","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 15:22:56","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:140,088원"
"2026-07-15 15:23:05","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 15:23:05","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:60,088원"
"2026-07-15 15:23:13","야끼 가만듣 서버","미닝","/낚시 금액:40000"
"2026-07-15 15:23:13","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:-19,912원"
"2026-07-15 15:23:22","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:23:53","야끼 가만듣 서버","미닝","/강화"
"2026-07-15 15:24:04","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:24:22","야끼 가만듣 서버","미닝","/작물시세"
"2026-07-15 15:24:30","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:24:36","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:25:44","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:27:24","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:30:12","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:32:38","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:33:21","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:34:02","야끼 가만듣 서버","미닝","/농사"
"2026-07-15 15:34:18","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:34:40","야끼 가만듣 서버","미닝","/작물판매 작물:peach 개수:26"
"2026-07-15 15:35:01","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:35:16","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:35:27","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:35:37","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:35:50","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:35:58","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:02","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:08","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:13","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:25","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:33","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:42","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:49","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:36:53","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:02","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:05","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:12","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:16","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:25","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:29","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:37","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:42","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:51","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:37:54","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:02","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:06","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:16","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:19","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:27","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:30","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:40","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:43","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:51","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:38:56","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:10","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:18","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:25","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:33","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:37","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:46","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:39:50","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:40:04","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:40:12","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:40:23","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:40:37","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:40:52","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:41:02","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:41:16","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:41:26","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:41:30","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:41:39","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:41:44","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:42:00","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:42:11","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:42:24","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:42:33","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:42:42","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:42:58","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:43:15","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:43:31","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:43:40","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:43:44","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:44:08","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:44:17","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:44:38","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:44:52","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:03","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:13","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:17","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:28","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:37","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:41","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:45:55","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:46:08","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:46:16","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:46:21","야끼 가만듣 서버","미닝","/카페"
"2026-07-15 15:46:32","야끼 가만듣 서버","미닝","/강화"
"2026-07-15 15:46:35","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784097992206"
"2026-07-15 15:46:37","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784097995898"
"2026-07-15 15:46:39","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784097998241"
"2026-07-15 15:46:42","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784098000235"
"2026-07-15 15:46:46","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784098002735"
"2026-07-15 15:46:48","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784098006531"
"2026-07-15 15:46:51","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784098009198"
"2026-07-15 15:46:55","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784098012344"
"2026-07-15 15:46:57","야끼 가만듣 서버","미닝","[버튼 클릭] customId:upgrade_1784098015421"
"2026-07-15 15:47:13","야끼 가만듣 서버","미닝","/무기판매"
"2026-07-15 15:47:20","야끼 가만듣 서버","미닝","[버튼 클릭] customId:weapon_sell_confirm"
"2026-07-15 15:47:35","야끼 가만듣 서버","미닝","/로또 금액:100000"
"2026-07-15 15:47:35","야끼 가만듣 서버","미닝","[결과] 로또 결과: **로또용지 분실** / 배팅:100,000원 / 변동:-500,000원 / 잔액:11,373원"
"2026-07-15 17:21:59","야끼 가만듣 서버","미닝","/복권"
"2026-07-15 17:22:01","야끼 가만듣 서버","미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-15 17:22:01","야끼 가만듣 서버","미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:116,078원 / 잔액:127,451원"
"2026-07-15 20:00:34","야끼 가만듣 서버","미닝","/전리품"
"2026-07-15 20:00:34","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:627,451원"
"2026-07-15 20:00:53","야끼 가만듣 서버","미닝","/낚시 금액:10000"
"2026-07-15 20:01:02","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:02","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:527,451원"
"2026-07-15 20:01:11","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:11","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:200,000원 / 잔액:727,451원"
"2026-07-15 20:01:21","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:21","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:627,451원"
"2026-07-15 20:01:29","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:29","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:727,451원"
"2026-07-15 20:01:38","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:38","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:827,451원"
"2026-07-15 20:01:47","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:47","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:200,000원 / 잔액:1,027,451원"
"2026-07-15 20:01:57","야끼 가만듣 서버","미닝","/낚시 금액:100000"
"2026-07-15 20:01:57","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:500,000원 / 잔액:1,527,451원"
"2026-07-15 20:02:12","야끼 가만듣 서버","미닝","/낚시 금액:200000"
"2026-07-15 20:02:13","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:200,000원 / 잔액:1,727,451원"
"2026-07-15 20:02:21","야끼 가만듣 서버","미닝","/낚시 금액:200000"
"2026-07-15 20:02:21","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:200,000원 / 잔액:1,927,451원"
"2026-07-15 20:02:30","야끼 가만듣 서버","미닝","/낚시 금액:200000"
"2026-07-15 20:02:30","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-400,000원 / 잔액:1,527,451원"
"2026-07-15 20:02:40","야끼 가만듣 서버","미닝","/낚시 금액:200000"
"2026-07-15 20:02:40","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:400,000원 / 잔액:1,927,451원"
"2026-07-15 20:02:48","야끼 가만듣 서버","미닝","/낚시 금액:200000"
"2026-07-15 20:02:48","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000원 / 변동:200,000원 / 잔액:2,127,451원"
"2026-07-15 20:02:59","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:02:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:600,000원 / 잔액:2,727,451원"
"2026-07-15 20:03:09","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:09","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-600,000원 / 잔액:2,127,451원"
"2026-07-15 20:03:19","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:19","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-300,000원 / 잔액:1,827,451원"
"2026-07-15 20:03:27","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:27","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-300,000원 / 잔액:1,527,451원"
"2026-07-15 20:03:35","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:36","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-300,000원 / 잔액:1,227,451원"
"2026-07-15 20:03:42","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:42","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-300,000원 / 잔액:927,451원"
"2026-07-15 20:03:49","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:49","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-300,000원 / 잔액:627,451원"
"2026-07-15 20:03:57","야끼 가만듣 서버","미닝","/낚시 금액:300000"
"2026-07-15 20:03:57","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-1,500,000원 / 잔액:-872,549원"
"2026-07-15 22:43:08","야끼 가만듣 서버","미닝","/전리품"
"2026-07-15 22:48:48","야끼 가만듣 서버","미닝","/전리품"
"2026-07-15 23:14:43","야끼 가만듣 서버","미닝","/전리품"
"2026-07-15 23:14:44","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,127,451원"
"2026-07-17 09:18:19","야끼 가만듣 서버","미닝","/전리품"
"2026-07-17 09:18:20","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:6,127,451원"
"2026-07-17 12:04:03","야끼 가만듣 서버","미닝","/전리품"
"2026-07-17 14:52:49","야끼 가만듣 서버","미닝","/전리품"
"2026-07-17 14:52:49","야끼 가만듣 서버","미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:11,127,451원"
"2026-07-17 14:53:01","야끼 가만듣 서버","미닝","/낚시 금액:1000000"
"2026-07-17 14:53:01","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:12,127,451원"
"2026-07-17 14:53:11","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:11","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:10,127,451원"
"2026-07-17 14:53:19","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:19","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-4,000,000원 / 잔액:6,127,451원"
"2026-07-17 14:53:28","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:28","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:4,127,451원"
"2026-07-17 14:53:35","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:35","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:6,127,451원"
"2026-07-17 14:53:43","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:43","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:4,127,451원"
"2026-07-17 14:53:50","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:50","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:10,127,451원"
"2026-07-17 14:53:58","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:53:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:4,000,000원 / 잔액:14,127,451원"
"2026-07-17 14:54:07","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:54:07","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-4,000,000원 / 잔액:10,127,451원"
"2026-07-17 14:54:15","야끼 가만듣 서버","미닝","/낚시 금액:2000000"
"2026-07-17 14:54:15","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:10,000,000원 / 잔액:20,127,451원"
"2026-07-17 14:54:27","야끼 가만듣 서버","미닝","/낚시 금액:3000000"
"2026-07-17 14:54:28","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:17,127,451원"
"2026-07-17 14:54:33","야끼 가만듣 서버","미닝","/낚시 금액:3000000"
"2026-07-17 14:54:34","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:6,000,000원 / 잔액:23,127,451원"
"2026-07-17 14:54:41","야끼 가만듣 서버","미닝","/낚시 금액:3000000"
"2026-07-17 14:54:41","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:6,000,000원 / 잔액:29,127,451원"
"2026-07-17 14:54:51","야끼 가만듣 서버","미닝","/낚시 금액:3000000"
"2026-07-17 14:54:51","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:26,127,451원"
"2026-07-17 14:54:59","야끼 가만듣 서버","미닝","/낚시 금액:4000000"
"2026-07-17 14:54:59","야끼 가만듣 서버","미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:38,127,451원"
"2026-07-17 14:55:07","야끼 가만듣 서버","미닝","/낚시 금액:4000000"
