"시간","서버","채널","사용내용"
"2026-05-30 14:07:54","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:08:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:08:21","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:08:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:08:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:08:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:08:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:09:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:09:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/작물구매 작물:peach 개수:300"
"2026-05-30 14:09:30","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/작물구매 작물:peach 개수:100"
"2026-05-30 14:09:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/작물구매 작물:peach 개수:100"
"2026-05-30 14:09:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:10:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:10:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:10:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:10:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/작물구매 작물:peach 개수:100"
"2026-05-30 14:10:52","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:11:02","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:11:13","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:11:26","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:11:38","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:11:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:12:09","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:12:21","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:12:34","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:12:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:12:57","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:13:07","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:13:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:13:29","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/작물구매 작물:peach 개수:200"
"2026-05-30 14:13:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/작물구매 작물:peach 개수:56"
"2026-05-30 14:13:55","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:14:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:14:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-카페","/카페"
"2026-05-30 14:14:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:14:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:14:40","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:14:44","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:14:48","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:14:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:14:57","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:02","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:06","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:12","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:49","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:15:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:03","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:22","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:35","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:41","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:16:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:18:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/펫상점"
"2026-05-30 14:19:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/별의각인"
"2026-05-30 14:21:40","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:21:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:22:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:22:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:22:52","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:22:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:17","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:28","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:23:50","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:24:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:24:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:24:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:24:48","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:24:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:24:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:01","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:24","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:28","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:32","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:25:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물시세"
"2026-05-30 14:25:45","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물구매 작물:peach 개수:50"
"2026-05-30 14:25:55","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:08","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-농사","/복권"
"2026-05-30 14:26:13","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:25","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:30","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:37","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:46","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:26:54","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:27:07","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:27:16","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:27:22","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:27:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:30:04","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:30:11","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:30:16","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:31:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:32:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:33:00","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:33:11","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:35:30","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:35:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:36:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-땅파기","/탐험"
"2026-05-30 14:38:45","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:39:43","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-알바","/탐험"
"2026-05-30 14:41:40","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 14:49:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 15:12:36","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 15:13:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 18:36:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 18:37:10","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/복권"
"2026-05-30 18:37:12","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","[버튼 클릭] customId:lotto_wolf"
"2026-05-30 18:37:12","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:16,195원"
"2026-05-30 18:37:19","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/전리품"
"2026-05-30 18:37:20","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,016,195원"
"2026-05-30 18:37:31","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물시세"
"2026-05-30 18:37:51","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물판매 작물:peach 개수:6000"
"2026-05-30 18:38:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물개수"
"2026-05-30 18:38:58","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물판매 작물:strawberry 개수:1"
"2026-05-30 18:49:23","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-농사","/배그 금액:1000000"
"2026-05-30 18:49:24","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-농사","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,832,799원"
"2026-05-30 18:50:14","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-농사","/배그 금액:1000000"
"2026-05-30 18:50:15","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-농사","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:7,832,799원"
"2026-05-30 19:07:13","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 19:07:18","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물시세"
"2026-05-30 19:32:44","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 19:32:55","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물시세"
"2026-05-30 19:58:47","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/탐험"
"2026-05-30 19:58:53","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/복권"
"2026-05-30 19:58:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","[버튼 클릭] customId:lotto_sheep"
"2026-05-30 19:58:56","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","[결과] 복권 결과: 성공 / 선택:sheep / 보상:136,430원 / 잔액:7,969,229원"
"2026-05-30 19:59:09","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물시세"
"2026-05-30 19:59:27","┊ 𝗠𝗮𝗺𝗲𝗹 𝗦𝘁𝘂𝗱𝗶𝗼 ┊","❥-탐험","/작물판매 작물:shineMuscat 개수:1"
