"시간","서버","채널","사용내용"
"2026-06-18 22:45:32","DM","unknown","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:10,242,215원"
"2026-06-18 22:45:38","DM","unknown","/배그 금액:1000000"
"2026-06-18 22:45:39","DM","unknown","[결과] 배그 결과: 브론즈 / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:7,242,215원"
"2026-06-18 22:45:46","DM","unknown","/배그 금액:4000000"
"2026-06-18 22:45:47","DM","unknown","[결과] 배그 결과: 골드 / 배팅:4,000,000원 / 변동:4,000,000원 / 잔액:11,242,215원"
"2026-06-18 22:45:54","DM","unknown","/배그 금액:1000000"
"2026-06-18 22:45:55","DM","unknown","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:12,242,215원"
"2026-06-18 22:46:01","DM","unknown","/배그 금액:1000000"
"2026-06-18 22:46:02","DM","unknown","[결과] 배그 결과: 플래티넘 / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:15,242,215원"
"2026-06-18 22:46:09","DM","unknown","/강화"
"2026-06-18 22:46:12","DM","unknown","[버튼 클릭] customId:upgrade_1781790369972"
"2026-06-18 22:46:18","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-18 22:46:26","DM","unknown","/공격"
"2026-06-18 23:36:26","DM","unknown","/농사"
"2026-06-19 16:48:43","DM","unknown","/전리품"
"2026-06-19 16:48:43","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:11,631,215원"
"2026-06-19 16:48:45","DM","unknown","/농사"
"2026-06-19 16:48:52","DM","unknown","/공격"
"2026-06-19 20:15:31","DM","unknown","/전리품"
"2026-06-19 20:15:31","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:20,709,189원"
"2026-06-19 20:15:35","DM","unknown","/농사"
"2026-06-20 02:38:43","DM","unknown","/전리품"
"2026-06-20 02:38:44","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:22,706,052원"
"2026-06-20 02:38:53","DM","unknown","/출석체크"
"2026-06-20 22:47:08","DM","unknown","/전리품"
"2026-06-20 22:47:09","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:24,716,052원"
"2026-06-21 02:19:00","DM","unknown","/전리품"
"2026-06-21 02:19:00","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:29,716,052원"
"2026-06-21 11:06:19","DM","unknown","/전리품"
"2026-06-21 11:06:19","DM","unknown","[결과] 전리품 결과: 최상급 / 획득:10,000,000원 / 잔액:39,716,052원"
"2026-06-21 11:25:44","DM","unknown","/농사"
"2026-06-21 16:52:59","DM","unknown","/전리품"
"2026-06-21 16:52:59","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:40,214,245원"
"2026-06-21 16:53:01","DM","unknown","/농사"
"2026-06-21 20:26:25","DM","unknown","/전리품"
"2026-06-21 20:26:25","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:42,214,245원"
"2026-06-21 21:48:52","질안좋은무리","시사정치토론방","/농사"
"2026-06-21 23:51:10","DM","unknown","/전리품"
"2026-06-22 01:27:42","DM","unknown","/전리품"
"2026-06-22 01:27:43","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:47,209,718원"
"2026-06-22 01:27:45","DM","unknown","/출석체크"
"2026-06-22 01:27:46","DM","unknown","/농사"
"2026-06-22 18:49:05","DM","unknown","/전리품"
"2026-06-22 18:49:06","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:49,219,718원"
"2026-06-24 10:29:50","DM","unknown","/전리품"
"2026-06-24 10:29:51","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:49,719,718원"
"2026-06-24 14:32:13","DM","unknown","/전리품"
"2026-06-24 14:32:14","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:50,219,718원"
"2026-06-25 02:09:47","DM","unknown","/전리품"
"2026-06-25 02:09:48","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:52,219,718원"
"2026-06-25 02:09:50","DM","unknown","/출석체크"
"2026-06-25 02:09:53","DM","unknown","/농사"
"2026-06-25 17:53:24","DM","unknown","/전리품"
"2026-06-25 17:53:25","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:54,229,718원"
"2026-06-25 17:53:47","DM","unknown","/농사"
"2026-06-25 17:58:13","DM","unknown","/농사"
"2026-06-25 17:58:18","DM","unknown","/농사"
"2026-06-25 18:02:09","DM","unknown","/농사"
"2026-06-25 23:08:00","DM","unknown","/농사"
"2026-06-25 23:08:05","DM","unknown","/전리품"
"2026-06-25 23:08:05","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:59,226,224원"
"2026-06-27 01:42:44","DM","unknown","/전리품"
"2026-06-27 01:42:44","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:61,226,224원"
