"시간","서버","채널","사용내용"
"2026-06-14 20:15:50","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-50,800,000원"
"2026-06-15 16:44:06","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/파산신청"
"2026-06-15 16:44:11","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/탈퇴"
"2026-06-15 16:44:15","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/가입"
"2026-06-15 16:44:21","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[버튼 클릭] customId:withdraw_confirm"
"2026-06-15 16:44:28","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/가입"
"2026-06-15 16:44:40","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/전리품"
"2026-06-15 16:44:41","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:550,000원"
"2026-06-15 16:46:04","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/배그 금액:550000"
"2026-06-15 16:46:05","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 배그 결과: 브론즈 / 배팅:550,000원 / 변동:-1,650,000원 / 잔액:-1,100,000원"
"2026-06-16 00:40:22","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/전리품"
"2026-06-16 00:40:23","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-600,000원"
"2026-06-16 05:22:34","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/전리품"
"2026-06-16 05:22:35","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,400,000원"
"2026-06-16 05:22:45","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/배그 금액:1400000"
"2026-06-16 05:22:46","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 배그 결과: 브론즈 / 배팅:1,400,000원 / 변동:-4,200,000원 / 잔액:-2,800,000원"
"2026-06-17 18:49:13","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/전리품"
"2026-06-17 18:49:14","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-800,000원"
"2026-06-17 18:49:17","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/파산신청"
"2026-06-17 18:49:25","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/탈퇴"
"2026-06-17 18:49:29","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/가입"
"2026-06-18 13:00:44","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/전리품"
"2026-06-18 13:00:45","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,600,000원"
"2026-06-18 13:00:53","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","/배그 금액:1600000"
"2026-06-18 13:00:54","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-1채널","[결과] 배그 결과: 실버 / 배팅:1,600,000원 / 변동:-1,600,000원 / 잔액:0원"
"2026-07-08 00:32:05","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/가입"
"2026-07-08 00:32:12","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/탈퇴"
"2026-07-08 00:32:16","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[버튼 클릭] customId:withdraw_cancel"
"2026-07-08 00:32:22","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/로또 금액:5000"
"2026-07-08 00:32:30","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/탈퇴"
"2026-07-08 00:32:32","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[버튼 클릭] customId:withdraw_cancel"
"2026-07-08 00:32:36","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/전리품"
"2026-07-08 00:32:36","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-07-08 00:32:50","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/배그 금액:2000000"
"2026-07-08 00:32:51","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[결과] 배그 결과: 골드 / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,000,000원"
"2026-07-08 00:33:02","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/로또 금액:4000000"
"2026-07-08 00:33:02","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[결과] 로또 결과: **4등 당첨** / 배팅:4,000,000원 / 변동:0원 / 잔액:4,000,000원"
"2026-07-08 00:33:12","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/로또 금액:4000000"
"2026-07-08 00:33:12","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[결과] 로또 결과: **2등 당첨** / 배팅:4,000,000원 / 변동:8,000,000원 / 잔액:12,000,000원"
"2026-07-08 00:33:20","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/배그 금액:12000000"
"2026-07-08 00:33:21","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","[결과] 배그 결과: 실버 / 배팅:12,000,000원 / 변동:-12,000,000원 / 잔액:0원"
"2026-07-08 00:34:00","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-니버네","/출석체크"
"2026-07-08 02:22:36","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-키티네","/로또 금액:100000"
"2026-07-08 02:22:52","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-키티네","/로또 금액:10000"
"2026-07-08 02:22:52","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-키티네","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:0원"
"2026-07-08 02:22:59","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-키티네","/탈퇴"
"2026-07-08 02:23:01","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-키티네","[버튼 클릭] customId:withdraw_confirm"
"2026-07-08 02:23:06","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-키티네","/가입"
"2026-07-08 02:25:43","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","❥-리제네","/출석체크"
"2026-07-08 02:31:24","꒰ა 𝓜𝓪𝓶𝓮𝓵 𝓗𝓸𝓽𝓮𝓵 ໒꒱","🐟︱낚시터마당","/낚시 금액:10000"
"2026-07-20 16:08:01","୨୧ Mamel Hotel ୨୧","❥-리제룸","/출석체크"
"2026-07-20 16:08:07","୨୧ Mamel Hotel ୨୧","❥-리제룸","/가입"
"2026-07-20 16:08:11","୨୧ Mamel Hotel ୨୧","❥-리제룸","/출석체크"
"2026-07-20 16:08:54","୨୧ Mamel Hotel ୨୧","❥-리제룸","/전리품"
"2026-07-20 16:08:55","୨୧ Mamel Hotel ୨୧","❥-리제룸","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:560,000원"
"2026-07-20 16:09:54","୨୧ Mamel Hotel ୨୧","❥-리제룸","[버튼 클릭] customId:lotto_sheep"
"2026-07-20 16:09:57","୨୧ Mamel Hotel ୨୧","❥-리제룸","[버튼 클릭] customId:lotto_sheep"
"2026-07-20 16:10:19","୨୧ Mamel Hotel ୨୧","❥-리제룸","/복권"
"2026-07-20 16:10:22","୨୧ Mamel Hotel ୨୧","❥-리제룸","[버튼 클릭] customId:lotto_sheep"
"2026-07-20 16:10:22","୨୧ Mamel Hotel ୨୧","❥-리제룸","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:560,000원"
"2026-07-20 16:10:54","୨୧ Mamel Hotel ୨୧","❥-리제룸","/낚시 금액:10000"
"2026-07-20 16:11:02","୨୧ Mamel Hotel ୨୧","❥-리제룸","/낚시 금액:40000"
"2026-07-20 16:11:03","୨୧ Mamel Hotel ୨୧","❥-리제룸","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-200,000원 / 잔액:360,000원"
"2026-07-20 16:13:01","୨୧ Mamel Hotel ୨୧","❥-리제룸","/경험치"
"2026-07-20 16:13:06","୨୧ Mamel Hotel ୨୧","❥-리제룸","[버튼 클릭] customId:heart_exp_reward"
"2026-07-20 16:13:19","୨୧ Mamel Hotel ୨୧","❥-리제룸","/농사"
"2026-07-20 16:13:29","୨୧ Mamel Hotel ୨୧","❥-리제룸","/농사"
"2026-07-20 16:14:14","୨୧ Mamel Hotel ୨୧","🎣︱낚시룸","/낚시 금액:10000"
"2026-07-20 16:14:50","୨୧ Mamel Hotel ୨୧","❥-리제룸","/가방"
"2026-07-20 16:15:03","୨୧ Mamel Hotel ୨୧","🎣︱낚시룸","/낚시 금액:10000"
"2026-07-20 16:15:10","୨୧ Mamel Hotel ୨୧","🎣︱낚시룸","/낚시 금액:40000"
"2026-07-20 16:15:10","୨୧ Mamel Hotel ୨୧","🎣︱낚시룸","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:200,000원 / 잔액:560,000원"
"2026-07-20 16:15:43","୨୧ Mamel Hotel ୨୧","❥-리제룸","/배그 금액:560000"
"2026-07-20 16:15:44","୨୧ Mamel Hotel ୨୧","❥-리제룸","[결과] 배그 결과: 브론즈 / 배팅:560,000원 / 변동:-1,120,000원 / 잔액:-560,000원"
