"시간","서버","채널","사용내용"
"2026-06-08 23:20:02","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:21:19","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:21:39","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:22:27","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:22:48","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:23:05","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:26:31","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:28:20","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:28:48","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:28:58","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:29:02","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:29:11","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-08 23:29:11","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:10,000원 / 변동:30,000원 / 잔액:863,336원"
"2026-06-08 23:29:21","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:29:30","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-08 23:29:31","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:10,000원 / 변동:10,000원 / 잔액:872,130원"
"2026-06-08 23:29:37","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:36:07","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:36:25","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:36:44","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:36:52","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:36:57","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:37:11","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:37:28","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:40:13","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:44:49","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:45:15","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:47:31","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:48:19","미닝 서포트서버","❤️1채널","/카페"
"2026-06-08 23:50:20","미닝 서포트서버","❤️1채널","/카페"
"2026-06-09 00:27:43","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-09 03:17:15","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-09 03:17:15","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,540,759원"
"2026-06-09 13:28:53","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-09 13:28:54","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:2,040,759원"
"2026-06-09 21:33:45","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-09 21:33:46","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:2,540,759원"
"2026-06-09 21:45:07","미닝 서포트서버","❤️1채널","/복권"
"2026-06-09 21:45:09","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-09 21:45:09","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:wolf / 보상:143,532원 / 잔액:2,684,291원"
"2026-06-09 23:10:07","미닝 서포트서버","❤️1채널","/정보"
"2026-06-09 23:10:20","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-09 23:10:20","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:2,674,291원"
"2026-06-09 23:10:28","미닝 서포트서버","❤️1채널","/로또 금액:100000"
"2026-06-09 23:10:28","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **2등 당첨** / 배팅:100,000원 / 변동:300,000원 / 잔액:2,974,291원"
"2026-06-10 12:05:34","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-10 12:05:35","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,974,291원"
"2026-06-10 12:06:49","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:40:08","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:40:08","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:4,984,291원"
"2026-06-10 12:40:23","미닝 서포트서버","❤️1채널","/송금 유저:1332058339215015956 금액:1000000"
"2026-06-10 12:40:31","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:50:55","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-10 12:50:56","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:4,934,291원"
"2026-06-10 12:51:14","미닝 서포트서버","❤️1채널","/송금 유저:1332058339215015956 금액:500000"
"2026-06-10 12:51:25","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 16:30:46","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-10 16:30:46","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:6,409,291원"
"2026-06-10 16:32:11","미닝 서포트서버","❤️1채널","/복권"
"2026-06-10 16:32:13","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-10 16:32:13","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:126,115원 / 잔액:6,535,406원"
"2026-06-10 21:47:08","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-10 21:47:09","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,535,406원"
"2026-06-10 21:47:19","미닝 서포트서버","❤️1채널","/복권"
"2026-06-10 21:47:22","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-10 21:47:22","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:8,535,406원"
"2026-06-10 21:47:47","미닝 서포트서버","❤️1채널","/송금 유저:1332058339215015956 금액:1000000"
"2026-06-10 21:47:59","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-10 21:48:00","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,485,406원"
"2026-06-10 21:48:07","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-10 21:48:08","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:7,485,406원"
"2026-06-10 21:48:15","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-10 21:48:16","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,485,406원"
"2026-06-10 21:48:29","미닝 서포트서버","❤️1채널","/로또 금액:2000000"
"2026-06-10 21:48:29","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **2등 당첨** / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:12,485,406원"
"2026-06-10 21:49:34","미닝 서포트서버","❤️1채널","/송금 유저:367948871151910913 금액:600000"
"2026-06-10 21:49:45","미닝 서포트서버","❤️1채널","/로또 금액:700000"
"2026-06-10 21:49:45","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:700,000원 / 변동:-700,000원 / 잔액:11,155,406원"
"2026-06-10 21:49:50","미닝 서포트서버","❤️1채널","/로또 금액:700000"
"2026-06-10 21:49:50","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **2등 당첨** / 배팅:700,000원 / 변동:2,100,000원 / 잔액:13,255,406원"
"2026-06-10 21:50:40","미닝 서포트서버","❤️1채널","/송금 유저:1332058339215015956 금액:800000"
"2026-06-10 21:50:47","미닝 서포트서버","❤️1채널","/로또 금액:800000"
"2026-06-10 21:50:47","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **2등 당첨** / 배팅:800,000원 / 변동:2,400,000원 / 잔액:14,815,406원"
"2026-06-10 23:21:56","미닝 서포트서버","❤️1채널","/배그 금액:2000000"
"2026-06-10 23:21:57","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:20,815,406원"
"2026-06-10 23:22:11","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 23:30:17","미닝 서포트서버","❤️1채널","/송금 유저:367948871151910913 금액:1000000"
"2026-06-10 23:30:25","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-10 23:30:26","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:20,761,207원"
"2026-06-10 23:32:31","미닝 서포트서버","❤️1채널","/송금 유저:1332058339215015956 금액:1000000"
"2026-06-10 23:32:39","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-10 23:32:39","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:20,711,207원"
"2026-06-11 00:10:58","미닝 서포트서버","❤️1채널","/정보"
"2026-06-11 00:11:21","미닝 서포트서버","❤️1채널","/송금 유저:1332058339215015956 금액:2000000"
"2026-06-11 00:11:30","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-11 15:38:08","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-11 15:38:40","미닝 서포트서버","❤️1채널","/정보"
"2026-06-11 15:38:52","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-11 15:38:52","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:20,621,207원"
"2026-06-11 15:39:04","미닝 서포트서버","❤️1채널","/낚시 금액:20621207"
"2026-06-11 15:39:05","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:20,621,207원 / 변동:20,621,207원 / 잔액:41,242,414원"
"2026-06-11 15:39:18","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 16:35:04","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 16:35:14","미닝 서포트서버","❤️1채널","/낚시 금액:100000"
"2026-06-11 16:35:14","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:41,139,541원"
"2026-06-11 16:35:22","미닝 서포트서버","❤️1채널","/낚시 금액:300000"
"2026-06-11 16:35:22","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:1,200,000원 / 잔액:42,339,541원"
"2026-06-11 16:38:20","미닝 서포트서버","❤️1채널","/작물판매 작물:peach 개수:111"
"2026-06-11 16:38:29","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 16:45:40","미닝 서포트서버","❤️1채널","/복권"
"2026-06-11 16:45:42","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-11 16:45:42","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:42,339,541원"
"2026-06-11 16:45:47","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 18:39:21","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-11 18:39:21","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:44,339,541원"
"2026-06-11 18:39:31","미닝 서포트서버","❤️1채널","/복권"
"2026-06-11 18:39:33","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-11 18:39:33","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:102,100원 / 잔액:44,441,641원"
"2026-06-11 18:39:36","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 18:45:08","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 18:45:17","미닝 서포트서버","❤️1채널","/낚시 금액:1000000"
"2026-06-11 18:45:17","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:43,441,641원"
"2026-06-11 18:45:25","미닝 서포트서버","❤️1채널","/배그 금액:2000000"
"2026-06-11 18:45:25","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:2,000,000원 / 변동:-6,000,000원 / 잔액:37,441,641원"
"2026-06-11 18:45:35","미닝 서포트서버","❤️1채널","/로또 금액:8000000"
"2026-06-11 18:45:35","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:8,000,000원 / 변동:8,000,000원 / 잔액:45,441,641원"
"2026-06-11 19:56:48","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 19:57:00","미닝 서포트서버","❤️1채널","/로또 금액:1000000"
"2026-06-11 19:57:00","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:46,441,641원"
"2026-06-11 21:53:12","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 21:53:19","미닝 서포트서버","❤️1채널","/정보"
"2026-06-11 21:53:32","미닝 서포트서버","❤️1채널","/낚시 금액:1000000"
"2026-06-11 21:53:32","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:49,441,641원"
"2026-06-11 21:53:41","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 21:53:44","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 21:59:10","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-11 21:59:11","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 최상급 / 획득:10,000,000원 / 잔액:59,437,313원"
"2026-06-11 22:03:33","DM","unknown","/송금 유저:1332058339215015956 금액:3000000"
"2026-06-11 22:03:45","미닝 서포트서버","❤️1채널","/농사"
"2026-06-11 22:03:50","미닝 서포트서버","❤️1채널","/배그 금액:3000000"
"2026-06-11 22:03:51","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:53,287,313원"
"2026-06-11 22:04:01","미닝 서포트서버","❤️1채널","/배그 금액:7000000"
"2026-06-11 22:04:02","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:7,000,000원 / 변동:7,000,000원 / 잔액:60,287,313원"
"2026-06-11 22:04:19","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 01:59:10","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-12 01:59:11","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:62,287,313원"
"2026-06-12 01:59:20","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 01:59:30","미닝 서포트서버","❤️1채널","/로또 금액:10000000"
"2026-06-12 01:59:30","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000,000원 / 변동:-30,000,000원 / 잔액:32,287,313원"
"2026-06-12 01:59:40","미닝 서포트서버","❤️1채널","/배그 금액:30000000"
"2026-06-12 01:59:40","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:30,000,000원 / 변동:30,000,000원 / 잔액:62,287,313원"
"2026-06-12 01:59:53","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 02:05:20","DM","unknown","/송금 유저:1332058339215015956 금액:1000000"
"2026-06-12 02:05:33","DM","unknown","/로또 금액:1000000"
"2026-06-12 02:05:33","DM","unknown","[결과] 로또 결과: **로또용지 분실** / 배팅:1,000,000원 / 변동:-7,000,000원 / 잔액:54,237,313원"
"2026-06-12 02:05:43","DM","unknown","/낚시 금액:10000000"
"2026-06-12 02:05:43","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,000,000원 / 변동:30,000,000원 / 잔액:84,237,313원"
"2026-06-12 02:08:25","DM","unknown","/송금 유저:1332058339215015956 금액:1000000"
"2026-06-12 02:08:36","DM","unknown","/배그 금액:2000000"
"2026-06-12 02:08:37","DM","unknown","[결과] 배그 결과: 실버 / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:81,187,313원"
"2026-06-12 02:08:49","DM","unknown","/낚시 금액:3000000"
"2026-06-12 02:08:49","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:90,187,313원"
"2026-06-12 02:09:17","DM","unknown","/농사"
"2026-06-12 14:53:11","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-12 14:53:12","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:92,187,313원"
"2026-06-12 14:53:18","미닝 서포트서버","❤️1채널","/복권"
"2026-06-12 14:53:20","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-12 14:53:20","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:132,850원 / 잔액:92,320,163원"
"2026-06-12 14:53:24","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 16:58:03","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 16:58:10","미닝 서포트서버","❤️1채널","/정보"
"2026-06-12 16:58:21","미닝 서포트서버","❤️1채널","/로또 금액:1000000"
"2026-06-12 16:58:21","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:91,320,163원"
"2026-06-12 16:58:29","미닝 서포트서버","❤️1채널","/낚시 금액:2000000"
"2026-06-12 16:58:29","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:97,320,163원"
"2026-06-12 16:58:45","DM","unknown","/송금 유저:1332058339215015956 금액:2000000"
"2026-06-12 18:28:59","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-12 18:28:59","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:95,720,163원"
"2026-06-12 18:29:05","미닝 서포트서버","❤️1채널","/복권"
"2026-06-12 18:29:07","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-12 18:29:07","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:wolf / 보상:129,511원 / 잔액:95,849,674원"
"2026-06-12 18:29:16","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-12 18:29:17","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:1,000,000원 / 변동:1,000,000원 / 잔액:96,849,674원"
"2026-06-12 18:29:47","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 18:30:16","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 18:30:20","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 18:30:26","미닝 서포트서버","❤️1채널","/배그 금액:3000000"
"2026-06-12 18:30:27","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:93,849,674원"
"2026-06-12 18:30:36","미닝 서포트서버","❤️1채널","/낚시 금액:5000000"
"2026-06-12 18:30:36","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:20,000,000원 / 잔액:113,849,674원"
"2026-06-12 18:30:54","DM","unknown","/송금 유저:1332058339215015956 금액:1000000"
"2026-06-12 18:31:09","미닝 서포트서버","❤️1채널","/농사"
"2026-06-12 18:34:55","DM","unknown","/송금 유저:1332058339215015956 금액:20000000"
"2026-06-12 18:35:08","미닝 서포트서버","❤️1채널","/배그 금액:20000000"
"2026-06-12 18:35:09","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:20,000,000원 / 변동:-140,000,000원 / 잔액:-48,200,326원"
"2026-06-12 18:35:18","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-12 22:09:48","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-12 22:09:54","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-12 22:09:54","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-13 00:07:42","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-13 00:10:35","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-13 00:10:41","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 00:10:51","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-13 00:10:52","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:1,010,000원"
"2026-06-13 00:11:00","미닝 서포트서버","❤️1채널","/배그 금액:1000000"
"2026-06-13 00:11:01","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:1,000,000원 / 변동:-7,000,000원 / 잔액:-5,990,000원"
"2026-06-13 00:11:09","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-13 01:28:13","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-13 01:28:13","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-2,495,000원"
"2026-06-13 01:28:21","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-13 01:28:27","미닝 서포트서버","❤️1채널","/복권"
"2026-06-13 01:28:29","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-13 01:28:29","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:0원"
"2026-06-13 01:28:36","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 02:43:47","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-13 02:43:53","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 02:44:16","미닝 서포트서버","❤️1채널","/정보"
"2026-06-13 02:44:30","미닝 서포트서버","❤️1채널","/작물판매 작물:peach 개수:20"
"2026-06-13 02:44:38","미닝 서포트서버","❤️1채널","/배그 금액:1000"
"2026-06-13 02:44:39","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:4,640원"
"2026-06-13 02:44:47","미닝 서포트서버","❤️1채널","/배그 금액:4000"
"2026-06-13 02:44:47","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:4,000원 / 변동:-12,000원 / 잔액:-7,360원"
"2026-06-13 02:44:57","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-13 02:45:02","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-13 02:45:07","미닝 서포트서버","❤️1채널","/복권"
"2026-06-13 02:45:09","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-13 02:45:09","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-3,680원"
"2026-06-13 02:45:14","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 15:04:05","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-13 15:04:06","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,992,793원"
"2026-06-13 15:04:14","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 15:04:28","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 15:34:59","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 15:35:53","미닝 서포트서버","❤️1채널","/로또 금액:1987743"
"2026-06-13 15:35:53","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:1,987,743원 / 변동:1,987,743원 / 잔액:3,975,486원"
"2026-06-13 15:35:59","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 15:36:07","미닝 서포트서버","❤️1채널","/로또 금액:3000000"
"2026-06-13 15:36:07","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:6,973,072원"
"2026-06-13 15:36:24","미닝 서포트서버","❤️1채널","/농사"
"2026-06-13 15:36:31","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 01:02:30","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-14 01:02:35","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 01:02:39","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-14 01:02:39","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:7,483,072원"
"2026-06-14 01:52:34","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 01:52:39","미닝 서포트서버","❤️1채널","/정보"
"2026-06-14 01:52:52","미닝 서포트서버","❤️1채널","/로또 금액:1500000"
"2026-06-14 01:52:53","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:1,500,000원 / 변동:-4,500,000원 / 잔액:2,983,072원"
"2026-06-14 01:52:57","미닝 서포트서버","❤️1채널","/로또 금액:1500000"
"2026-06-14 01:52:57","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:1,500,000원 / 변동:-1,500,000원 / 잔액:1,483,072원"
"2026-06-14 01:53:01","미닝 서포트서버","❤️1채널","/로또 금액:1500000"
"2026-06-14 01:53:10","미닝 서포트서버","❤️1채널","/배그 금액:1400000"
"2026-06-14 01:53:10","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:1,400,000원 / 변동:-4,200,000원 / 잔액:-2,716,928원"
"2026-06-14 01:53:20","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-14 01:53:25","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 01:54:26","미닝 서포트서버","❤️1채널","/복권"
"2026-06-14 01:54:29","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-14 01:54:29","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:wolf / 보상:102,429원 / 잔액:-1,258,673원"
"2026-06-14 01:54:37","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 01:55:56","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 02:46:03","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-14 03:14:35","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-14 03:14:41","미닝 서포트서버","❤️1채널","/복권"
"2026-06-14 03:14:43","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-14 03:14:43","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:191,494원 / 잔액:-439,898원"
"2026-06-14 03:14:52","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-14 03:14:59","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 03:16:38","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 03:18:31","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 03:18:36","미닝 서포트서버","❤️1채널","/정보"
"2026-06-14 03:18:50","미닝 서포트서버","❤️1채널","/작물판매 작물:strawberry 개수:2"
"2026-06-14 03:18:59","미닝 서포트서버","❤️1채널","/작물판매 작물:peach 개수:62"
"2026-06-14 03:19:05","미닝 서포트서버","❤️1채널","/농사"
"2026-06-14 04:22:37","미닝 서포트서버","❤️1채널","/파산신청"
