"시간","서버","채널","사용내용"
"2026-06-14 08:24:11","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:11","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:9,303,530원"
"2026-06-14 08:24:15","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:15","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:9,298,530원"
"2026-06-14 08:24:17","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:17","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:9,303,530원"
"2026-06-14 08:24:20","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:20","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:9,288,530원"
"2026-06-14 08:24:22","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:22","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:9,303,530원"
"2026-06-14 08:24:25","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:25","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:9,298,530원"
"2026-06-14 08:24:27","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:27","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:9,293,530원"
"2026-06-14 08:24:30","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 08:24:30","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:9,298,530원"
"2026-06-14 08:24:37","미닝 서포트서버","🧡2채널","/로또 금액:9298530"
"2026-06-14 08:24:37","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:9,298,530원 / 변동:-9,298,530원 / 잔액:0원"
"2026-06-14 09:27:36","미닝 서포트서버","💛3채널","/전리품"
"2026-06-14 09:27:58","미닝 서포트서버","💛3채널","/작물시세"
"2026-06-14 09:28:02","미닝 서포트서버","💛3채널","/농사"
"2026-06-14 09:28:48","미닝 서포트서버","💛3채널","/농사"
"2026-06-14 09:29:51","미닝 서포트서버","💛3채널","/농사"
"2026-06-14 09:44:49","미닝 서포트서버","💛3채널","/농사"
"2026-06-14 15:25:17","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-14 15:25:17","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,994,512원"
"2026-06-14 15:25:27","미닝 서포트서버","🧡2채널","/복권"
"2026-06-14 15:25:28","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-14 15:25:28","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:133,238원 / 잔액:5,127,750원"
"2026-06-14 15:25:35","미닝 서포트서버","🧡2채널","/상점"
"2026-06-14 15:25:46","미닝 서포트서버","🧡2채널","/로또 금액:5127750"
"2026-06-14 15:25:46","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,127,750원 / 변동:-5,127,750원 / 잔액:0원"
"2026-06-14 18:25:27","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-14 18:25:28","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-14 18:25:38","미닝 서포트서버","🧡2채널","/로또 금액:2000000"
"2026-06-14 18:25:38","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,000,000원"
"2026-06-14 18:25:47","미닝 서포트서버","🧡2채널","/낚시 금액:4000000"
"2026-06-14 18:25:47","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:16,000,000원"
"2026-06-14 18:26:00","미닝 서포트서버","🧡2채널","/강화"
"2026-06-14 18:26:04","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:upgrade_1781429160312"
"2026-06-14 18:26:11","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:stop"
"2026-06-14 18:26:20","미닝 서포트서버","🧡2채널","/배그 금액:3000000"
"2026-06-14 18:26:21","미닝 서포트서버","🧡2채널","[결과] 배그 결과: 플래티넘 / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:12,000,000원"
"2026-06-14 18:26:34","미닝 서포트서버","🧡2채널","/낚시 금액:1000"
"2026-06-14 18:26:43","미닝 서포트서버","🧡2채널","/배그 금액:1000"
"2026-06-14 18:26:43","미닝 서포트서버","🧡2채널","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:11,999,000원"
"2026-06-14 18:26:50","미닝 서포트서버","🧡2채널","/배그 금액:1000"
"2026-06-14 18:26:50","미닝 서포트서버","🧡2채널","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:11,998,000원"
"2026-06-14 18:26:55","미닝 서포트서버","🧡2채널","/배그 금액:1000"
"2026-06-14 18:26:55","미닝 서포트서버","🧡2채널","[결과] 배그 결과: 실버 / 배팅:1,000원 / 변동:-1,000원 / 잔액:11,997,000원"
"2026-06-14 18:27:06","미닝 서포트서버","🧡2채널","/배그 금액:11997000"
"2026-06-14 18:27:07","미닝 서포트서버","🧡2채널","[결과] 배그 결과: 골드 / 배팅:11,997,000원 / 변동:11,997,000원 / 잔액:23,994,000원"
"2026-06-14 18:27:17","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:17","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:23,989,000원"
"2026-06-14 18:27:20","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:20","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:23,984,000원"
"2026-06-14 18:27:25","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:25","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:23,979,000원"
"2026-06-14 18:27:27","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:27","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:23,944,000원"
"2026-06-14 18:27:30","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:30","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:23,959,000원"
"2026-06-14 18:27:34","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:34","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:23,924,000원"
"2026-06-14 18:27:38","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-14 18:27:39","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:23,924,000원"
"2026-06-14 18:27:45","미닝 서포트서버","🧡2채널","/로또 금액:23924000"
"2026-06-14 18:27:45","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:23,924,000원 / 변동:-71,772,000원 / 잔액:-47,848,000원"
"2026-06-14 18:27:53","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-14 19:59:17","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-14 22:52:57","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-14 22:53:00","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-14 22:53:01","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-3,981,000원"
"2026-06-14 22:53:05","미닝 서포트서버","🧡2채널","/복권"
"2026-06-14 22:53:07","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-14 22:53:07","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:127,447원 / 잔액:-3,853,553원"
"2026-06-15 07:19:03","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-15 07:19:07","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-15 07:19:08","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:73,223원"
"2026-06-15 07:19:10","미닝 서포트서버","🧡2채널","/복권"
"2026-06-15 07:19:12","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-15 07:19:12","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 성공 / 선택:sheep / 보상:137,787원 / 잔액:211,010원"
"2026-06-15 21:38:24","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-15 21:38:24","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,211,010원"
"2026-06-15 21:38:31","미닝 서포트서버","🧡2채널","/복권"
"2026-06-15 21:38:33","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-15 21:38:33","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 성공 / 선택:wolf / 보상:129,249원 / 잔액:2,340,259원"
"2026-06-15 21:38:37","미닝 서포트서버","🧡2채널","/출석체크"
"2026-06-15 21:38:48","미닝 서포트서버","🧡2채널","/로또 금액:2350529"
"2026-06-15 21:42:36","미닝 서포트서버","🧡2채널","/로또 금액:2350259"
"2026-06-15 21:42:36","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **1등 당첨** / 배팅:2,350,259원 / 변동:16,451,813원 / 잔액:18,802,072원"
"2026-06-15 21:59:59","미닝 서포트서버","🧡2채널","/상점"
"2026-06-15 22:00:03","미닝 서포트서버","🧡2채널","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 22:00:07","미닝 서포트서버","🧡2채널","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 22:00:12","미닝 서포트서버","🧡2채널","/가방"
"2026-06-15 22:00:15","미닝 서포트서버","🧡2채널","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 22:00:21","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:open_questionBox_690819063986913311"
"2026-06-15 22:00:30","미닝 서포트서버","🧡2채널","/가방"
"2026-06-15 22:00:33","미닝 서포트서버","🧡2채널","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 22:00:35","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:open_questionBox_690819063986913311"
"2026-06-15 22:00:42","미닝 서포트서버","🧡2채널","/농사"
"2026-06-15 22:00:49","미닝 서포트서버","🧡2채널","/작물시세"
"2026-06-15 22:01:03","미닝 서포트서버","🧡2채널","/통장잔고"
"2026-06-15 22:01:08","미닝 서포트서버","🧡2채널","/배그 금액:14018122"
"2026-06-15 22:01:08","미닝 서포트서버","🧡2채널","[결과] 배그 결과: 골드 / 배팅:14,018,122원 / 변동:14,018,122원 / 잔액:28,036,244원"
"2026-06-15 22:01:20","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:20","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:28,156,244원"
"2026-06-15 22:01:25","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:26","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:28,436,244원"
"2026-06-15 22:01:31","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:31","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:28,396,244원"
"2026-06-15 22:01:35","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:35","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:28,356,244원"
"2026-06-15 22:01:38","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:38","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:28,076,244원"
"2026-06-15 22:01:42","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:42","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:28,116,244원"
"2026-06-15 22:01:47","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:47","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:28,076,244원"
"2026-06-15 22:01:52","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:52","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:27,956,244원"
"2026-06-15 22:01:57","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:01:57","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:28,076,244원"
"2026-06-15 22:02:04","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:02:04","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:28,116,244원"
"2026-06-15 22:02:09","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:02:09","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:28,236,244원"
"2026-06-15 22:02:13","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:02:13","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:28,356,244원"
"2026-06-15 22:02:17","미닝 서포트서버","🧡2채널","/낚시 금액:40000"
"2026-06-15 22:02:18","미닝 서포트서버","🧡2채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:28,636,244원"
"2026-06-15 22:02:32","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:33","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,641,244원"
"2026-06-15 22:02:35","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:35","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,636,244원"
"2026-06-15 22:02:39","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:39","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,641,244원"
"2026-06-15 22:02:42","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:42","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:28,626,244원"
"2026-06-15 22:02:44","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:44","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,631,244원"
"2026-06-15 22:02:46","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:46","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,636,244원"
"2026-06-15 22:02:48","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:48","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:28,636,244원"
"2026-06-15 22:02:50","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:50","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:28,621,244원"
"2026-06-15 22:02:52","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:53","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,616,244원"
"2026-06-15 22:02:55","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:55","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,611,244원"
"2026-06-15 22:02:57","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:57","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:28,611,244원"
"2026-06-15 22:02:59","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:02:59","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,616,244원"
"2026-06-15 22:03:05","미닝 서포트서버","🧡2채널","/로또 금액:28616244"
"2026-06-15 22:03:05","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **4등 당첨** / 배팅:28,616,244원 / 변동:0원 / 잔액:28,616,244원"
"2026-06-15 22:03:11","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:11","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,621,244원"
"2026-06-15 22:03:14","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:14","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:28,606,244원"
"2026-06-15 22:03:17","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:17","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:28,621,244원"
"2026-06-15 22:03:20","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:20","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,626,244원"
"2026-06-15 22:03:22","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:22","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,621,244원"
"2026-06-15 22:03:24","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:24","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:28,636,244원"
"2026-06-15 22:03:28","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:28","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,631,244원"
"2026-06-15 22:03:31","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:31","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,626,244원"
"2026-06-15 22:03:32","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:32","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,631,244원"
"2026-06-15 22:03:35","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:35","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:28,631,244원"
"2026-06-15 22:03:37","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:37","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,626,244원"
"2026-06-15 22:03:39","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:39","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:28,631,244원"
"2026-06-15 22:03:41","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:41","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,626,244원"
"2026-06-15 22:03:43","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:43","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:28,591,244원"
"2026-06-15 22:03:45","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:45","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,586,244원"
"2026-06-15 22:03:49","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-15 22:03:49","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:28,581,244원"
"2026-06-15 22:03:55","미닝 서포트서버","🧡2채널","/로또 금액:28581244"
"2026-06-15 22:03:55","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:28,581,244원 / 변동:-85,743,732원 / 잔액:-57,162,488원"
"2026-06-15 22:04:04","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-16 21:08:21","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-16 21:08:22","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-28,081,244원"
"2026-06-16 21:08:27","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-16 21:08:31","미닝 서포트서버","🧡2채널","/복권"
"2026-06-16 21:08:33","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-16 21:08:33","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 성공 / 선택:wolf / 보상:183,585원 / 잔액:-13,857,037원"
"2026-06-16 21:08:35","미닝 서포트서버","🧡2채널","/출석체크"
"2026-06-17 19:28:46","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-17 19:28:49","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-17 19:28:50","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-4,923,519원"
"2026-06-17 19:28:54","미닝 서포트서버","🧡2채널","/복권"
"2026-06-17 19:28:56","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-17 19:28:56","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-4,923,519원"
"2026-06-17 19:29:01","미닝 서포트서버","🧡2채널","/출석체크"
"2026-06-18 07:21:19","미닝 서포트서버","🧡2채널","/파산신청"
"2026-06-18 07:21:23","미닝 서포트서버","🧡2채널","/전리품"
"2026-06-18 07:21:23","미닝 서포트서버","🧡2채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-1,956,760원"
"2026-06-18 07:21:27","미닝 서포트서버","🧡2채널","/복권"
"2026-06-18 07:21:29","미닝 서포트서버","🧡2채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-18 07:21:29","미닝 서포트서버","🧡2채널","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-1,956,760원"
"2026-06-18 08:14:04","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:05","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:98,058,240원"
"2026-06-18 08:14:08","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:08","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:98,063,240원"
"2026-06-18 08:14:12","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:12","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:98,078,240원"
"2026-06-18 08:14:14","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:14","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:98,083,240원"
"2026-06-18 08:14:18","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:18","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:98,078,240원"
"2026-06-18 08:14:33","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:33","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:98,093,240원"
"2026-06-18 08:14:35","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:35","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:98,078,240원"
"2026-06-18 08:14:38","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:38","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **1등 당첨** / 배팅:5,000원 / 변동:35,000원 / 잔액:98,113,240원"
"2026-06-18 08:14:41","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:41","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:98,108,240원"
"2026-06-18 08:14:43","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:44","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:98,103,240원"
"2026-06-18 08:14:46","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:46","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **로또용지 분실** / 배팅:5,000원 / 변동:-35,000원 / 잔액:98,068,240원"
"2026-06-18 08:14:48","미닝 서포트서버","🧡2채널","/로또 금액:5000"
"2026-06-18 08:14:48","미닝 서포트서버","🧡2채널","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:98,053,240원"
