"시간","서버","채널","사용내용"
"2026-06-19 13:57:22","DM","unknown","/강화"
"2026-06-19 13:57:26","DM","unknown","/강화"
"2026-06-19 13:57:31","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-19 13:57:34","DM","unknown","/강화"
"2026-06-19 13:57:36","DM","unknown","[버튼 클릭] customId:upgrade_1781845055010"
"2026-06-19 13:57:38","DM","unknown","[버튼 클릭] customId:upgrade_1781845057183"
"2026-06-19 13:57:40","DM","unknown","[버튼 클릭] customId:upgrade_1781845059431"
"2026-06-19 13:57:42","DM","unknown","[버튼 클릭] customId:upgrade_1781845061283"
"2026-06-19 13:57:44","DM","unknown","[버튼 클릭] customId:upgrade_1781845063118"
"2026-06-19 13:57:46","DM","unknown","[버튼 클릭] customId:upgrade_1781845064966"
"2026-06-19 13:57:48","DM","unknown","[버튼 클릭] customId:upgrade_1781845066907"
"2026-06-19 13:57:50","DM","unknown","[버튼 클릭] customId:upgrade_1781845068951"
"2026-06-19 13:57:53","DM","unknown","[버튼 클릭] customId:upgrade_1781845071103"
"2026-06-19 13:58:01","DM","unknown","/정보"
"2026-06-19 13:58:25","DM","unknown","/가위바위보 배팅액:2813162000"
"2026-06-19 13:58:31","DM","unknown","[버튼 클릭] customId:rps_rock_2813162000"
"2026-06-19 13:58:31","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,813,162,000원 / 변동:8,439,486,000원 / 잔액:11,252,648,000원"
"2026-06-19 13:58:47","DM","unknown","/강화"
"2026-06-19 13:58:49","DM","unknown","[버튼 클릭] customId:upgrade_1781845127336"
"2026-06-19 13:58:54","DM","unknown","[버튼 클릭] customId:upgrade_1781845129676"
"2026-06-19 13:59:01","DM","unknown","[버튼 클릭] customId:upgrade_1781845134887"
"2026-06-19 13:59:13","DM","unknown","[버튼 클릭] customId:upgrade_1781845142107"
"2026-06-19 13:59:16","DM","unknown","[버튼 클릭] customId:stop"
"2026-06-19 13:59:42","DM","unknown","/상점"
"2026-06-19 13:59:50","DM","unknown","/상점"
"2026-06-19 13:59:58","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:00:00","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:00:00","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,371,658,000원"
"2026-06-19 14:00:15","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:00:17","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:00:17","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:3,371,655,000원"
"2026-06-19 14:00:44","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:00:49","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:00:49","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:3,371,655,000원"
"2026-06-19 14:00:56","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:00:59","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-19 14:00:59","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:3,371,658,000원"
"2026-06-19 14:01:14","DM","unknown","/가위바위보 배팅액:3371658000"
"2026-06-19 14:01:17","DM","unknown","[버튼 클릭] customId:rps_paper_3371658000"
"2026-06-19 14:01:17","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:3,371,658,000원 / 변동:0원 / 잔액:3,371,658,000원"
"2026-06-19 14:01:23","DM","unknown","/가위바위보 배팅액:3371658000"
"2026-06-19 14:01:25","DM","unknown","[버튼 클릭] customId:rps_rock_3371658000"
"2026-06-19 14:01:25","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,371,658,000원 / 변동:10,114,974,000원 / 잔액:13,486,632,000원"
"2026-06-19 14:01:31","DM","unknown","/상점"
"2026-06-19 14:01:34","DM","unknown","[선택 메뉴] customId:shop_select 값:engraveStone_100"
"2026-06-19 14:01:47","DM","unknown","/순위 각인:undefined"
"2026-06-19 14:01:54","DM","unknown","/별의각인"
"2026-06-19 14:02:03","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845314496"
"2026-06-19 14:02:08","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845324293"
"2026-06-19 14:02:11","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845329502"
"2026-06-19 14:02:14","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845332131"
"2026-06-19 14:02:17","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845334764"
"2026-06-19 14:02:19","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845337962"
"2026-06-19 14:02:28","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845339601"
"2026-06-19 14:02:29","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845339601"
"2026-06-19 14:02:32","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845348607"
"2026-06-19 14:02:35","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845353290"
"2026-06-19 14:02:37","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845355465"
"2026-06-19 14:02:40","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845358238"
"2026-06-19 14:02:42","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845360584"
"2026-06-19 14:02:44","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845362843"
"2026-06-19 14:02:47","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845365403"
"2026-06-19 14:02:49","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845367431"
"2026-06-19 14:02:51","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845369397"
"2026-06-19 14:02:53","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845371646"
"2026-06-19 14:02:55","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845373591"
"2026-06-19 14:03:17","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845375951"
"2026-06-19 14:03:19","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845397654"
"2026-06-19 14:03:22","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845400323"
"2026-06-19 14:03:24","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845402677"
"2026-06-19 14:03:27","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845405028"
"2026-06-19 14:03:29","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845408302"
"2026-06-19 14:03:32","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845410155"
"2026-06-19 14:03:33","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845412512"
"2026-06-19 14:03:35","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845414457"
"2026-06-19 14:03:38","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845416301"
"2026-06-19 14:03:40","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845418653"
"2026-06-19 14:03:42","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845420494"
"2026-06-19 14:03:44","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845422652"
"2026-06-19 14:03:45","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781845424693"
"2026-06-19 14:03:58","DM","unknown","/순위 각인:undefined"
"2026-06-19 14:24:43","DM","unknown","/정보"
"2026-06-19 14:24:56","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:24:58","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:24:58","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,986,635,000원"
"2026-06-19 14:25:02","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:25:04","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:25:04","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,986,638,000원"
"2026-06-19 14:25:09","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:25:10","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-19 14:25:10","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,986,641,000원"
"2026-06-19 14:25:25","DM","unknown","/가위바위보 배팅액:4986641000"
"2026-06-19 14:25:26","DM","unknown","[버튼 클릭] customId:rps_rock_4986641000"
"2026-06-19 14:25:27","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:4,986,641,000원 / 변동:0원 / 잔액:4,986,641,000원"
"2026-06-19 14:25:30","DM","unknown","/가위바위보 배팅액:4986641000"
"2026-06-19 14:25:32","DM","unknown","[버튼 클릭] customId:rps_scissors_4986641000"
"2026-06-19 14:25:32","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:4,986,641,000원 / 변동:0원 / 잔액:4,986,641,000원"
"2026-06-19 14:25:39","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:25:41","DM","unknown","[버튼 클릭] customId:rps_rock_4986"
"2026-06-19 14:25:41","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:4,986원 / 변동:14,958원 / 잔액:4,986,655,958원"
"2026-06-19 14:25:44","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:25:46","DM","unknown","[버튼 클릭] customId:rps_rock_4986"
"2026-06-19 14:25:46","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:4,986원 / 변동:14,958원 / 잔액:4,986,670,916원"
"2026-06-19 14:25:49","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:25:51","DM","unknown","[버튼 클릭] customId:rps_rock_4986"
"2026-06-19 14:25:51","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:4,986원 / 변동:14,958원 / 잔액:4,986,655,958원"
"2026-06-19 14:25:54","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:25:55","DM","unknown","[버튼 클릭] customId:rps_paper_4986"
"2026-06-19 14:25:56","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:4,986원 / 변동:14,958원 / 잔액:4,986,670,916원"
"2026-06-19 14:26:10","DM","unknown","/가위바위보 배팅액:4986670916"
"2026-06-19 14:26:12","DM","unknown","[버튼 클릭] customId:rps_scissors_4986670916"
"2026-06-19 14:26:12","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:4,986,670,916원 / 변동:0원 / 잔액:4,986,670,916원"
"2026-06-19 14:26:17","DM","unknown","/가위바위보 배팅액:4986670916"
"2026-06-19 14:26:18","DM","unknown","[버튼 클릭] customId:rps_rock_4986670916"
"2026-06-19 14:26:19","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:4,986,670,916원 / 변동:14,960,012,748원 / 잔액:19,946,683,664원"
"2026-06-19 14:26:27","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:26:30","DM","unknown","[버튼 클릭] customId:rps_rock_4986"
"2026-06-19 14:26:30","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:4,986원 / 변동:0원 / 잔액:19,946,683,664원"
"2026-06-19 14:26:35","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:26:37","DM","unknown","[버튼 클릭] customId:rps_paper_4986"
"2026-06-19 14:26:37","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:4,986원 / 변동:14,958원 / 잔액:19,946,698,622원"
"2026-06-19 14:26:40","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:26:41","DM","unknown","[버튼 클릭] customId:rps_paper_4986"
"2026-06-19 14:26:41","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:4,986원 / 변동:14,958원 / 잔액:19,946,713,580원"
"2026-06-19 14:26:43","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:26:45","DM","unknown","[버튼 클릭] customId:rps_rock_4986"
"2026-06-19 14:26:45","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:4,986원 / 변동:14,958원 / 잔액:19,946,728,538원"
"2026-06-19 14:26:49","DM","unknown","/가위바위보 배팅액:4986"
"2026-06-19 14:26:50","DM","unknown","[버튼 클릭] customId:rps_rock_4986"
"2026-06-19 14:26:50","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:4,986원 / 변동:0원 / 잔액:19,946,728,538원"
"2026-06-19 14:27:08","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:27:10","DM","unknown","[버튼 클릭] customId:rps_scissors_1000"
"2026-06-19 14:27:10","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:1,000원 / 변동:0원 / 잔액:19,946,728,538원"
"2026-06-19 14:27:15","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:27:17","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:27:17","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000원 / 변동:0원 / 잔액:19,946,728,538원"
"2026-06-19 14:27:32","DM","unknown","/상점"
"2026-06-19 14:27:35","DM","unknown","[선택 메뉴] customId:shop_select 값:engraveStone_100"
"2026-06-19 14:27:45","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:27:47","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:27:47","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:11,446,728,538원"
"2026-06-19 14:27:51","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:27:52","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:27:52","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,731,538원"
"2026-06-19 14:27:55","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:27:57","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:27:57","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,728,538원"
"2026-06-19 14:27:59","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:28:01","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 14:28:01","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,725,538원"
"2026-06-19 14:28:04","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:28:05","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:28:05","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:1,000원 / 변동:0원 / 잔액:11,446,725,538원"
"2026-06-19 14:28:08","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:28:10","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:28:10","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,722,538원"
"2026-06-19 14:28:13","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:28:15","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:28:15","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,719,538원"
"2026-06-19 14:28:20","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:28:21","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:28:22","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,716,538원"
"2026-06-19 14:28:25","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 14:28:27","DM","unknown","[버튼 클릭] customId:rps_paper_1000"
"2026-06-19 14:28:27","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:1,000원 / 변동:3,000원 / 잔액:11,446,719,538원"
"2026-06-19 14:28:44","DM","unknown","/가위바위보 배팅액:11446719538"
"2026-06-19 14:28:46","DM","unknown","[버튼 클릭] customId:rps_scissors_11446719538"
"2026-06-19 14:28:46","DM","unknown","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:11,446,719,538원 / 변동:34,340,158,614원 / 잔액:45,786,878,152원"
"2026-06-19 14:28:57","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:28:58","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:28:58","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:9,000원 / 변동:27,000원 / 잔액:45,786,905,152원"
"2026-06-19 14:29:04","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:06","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:06","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,905,152원"
"2026-06-19 14:29:09","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:10","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:10","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:9,000원 / 변동:27,000원 / 잔액:45,786,878,152원"
"2026-06-19 14:29:13","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:15","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:15","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:9,000원 / 변동:27,000원 / 잔액:45,786,905,152원"
"2026-06-19 14:29:17","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:19","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:19","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:9,000원 / 변동:27,000원 / 잔액:45,786,878,152원"
"2026-06-19 14:29:25","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:26","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:26","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,878,152원"
"2026-06-19 14:29:29","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:31","DM","unknown","[버튼 클릭] customId:rps_rock_9000"
"2026-06-19 14:29:31","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,878,152원"
"2026-06-19 14:29:34","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:36","DM","unknown","[버튼 클릭] customId:rps_scissors_9000"
"2026-06-19 14:29:36","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,878,152원"
"2026-06-19 14:29:40","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:42","DM","unknown","[버튼 클릭] customId:rps_rock_9000"
"2026-06-19 14:29:42","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,878,152원"
"2026-06-19 14:29:45","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:46","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:46","DM","unknown","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:9,000원 / 변동:27,000원 / 잔액:45,786,905,152원"
"2026-06-19 14:29:51","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:53","DM","unknown","[버튼 클릭] customId:rps_rock_9000"
"2026-06-19 14:29:53","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,905,152원"
"2026-06-19 14:29:55","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:29:57","DM","unknown","[버튼 클릭] customId:rps_paper_9000"
"2026-06-19 14:29:57","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✋ / 봇:✋ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,905,152원"
"2026-06-19 14:30:03","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:30:05","DM","unknown","[버튼 클릭] customId:rps_scissors_9000"
"2026-06-19 14:30:05","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:9,000원 / 변동:0원 / 잔액:45,786,905,152원"
"2026-06-19 14:30:09","DM","unknown","/가위바위보 배팅액:9000"
"2026-06-19 14:30:11","DM","unknown","[버튼 클릭] customId:rps_rock_9000"
"2026-06-19 14:30:11","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:9,000원 / 변동:27,000원 / 잔액:45,786,878,152원"
"2026-06-19 14:30:26","DM","unknown","/가위바위보 배팅액:45786878152"
"2026-06-19 14:30:27","DM","unknown","[버튼 클릭] customId:rps_rock_45786878152"
"2026-06-19 14:30:27","DM","unknown","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:45,786,878,152원 / 변동:0원 / 잔액:45,786,878,152원"
"2026-06-19 14:30:32","DM","unknown","/가위바위보 배팅액:45786878152"
"2026-06-19 14:30:34","DM","unknown","[버튼 클릭] customId:rps_scissors_45786878152"
"2026-06-19 14:30:34","DM","unknown","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:45,786,878,152원 / 변동:137,360,634,456원 / 잔액:-91,573,756,304원"
"2026-06-19 14:30:46","DM","unknown","/파산신청"
"2026-06-19 14:31:15","DM","unknown","/별의각인"
"2026-06-19 14:31:18","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847076026"
"2026-06-19 14:31:20","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847078976"
"2026-06-19 14:31:22","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847081026"
"2026-06-19 14:31:24","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847082977"
"2026-06-19 14:31:26","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847084817"
"2026-06-19 14:31:28","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847086643"
"2026-06-19 14:31:31","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847089423"
"2026-06-19 14:31:32","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847091474"
"2026-06-19 14:31:34","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847093108"
"2026-06-19 14:31:56","DM","unknown","/정보"
"2026-06-19 14:32:03","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847095468"
"2026-06-19 14:32:05","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847124252"
"2026-06-19 14:32:08","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847126285"
"2026-06-19 14:32:10","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847128413"
"2026-06-19 14:32:11","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847130792"
"2026-06-19 14:32:13","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847132326"
"2026-06-19 14:32:16","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847133727"
"2026-06-19 14:32:19","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847137341"
"2026-06-19 14:32:21","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847139692"
"2026-06-19 14:32:23","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847141952"
"2026-06-19 14:32:24","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847143593"
"2026-06-19 14:32:26","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847145422"
"2026-06-19 14:32:28","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847147279"
"2026-06-19 14:32:30","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847148916"
"2026-06-19 14:32:31","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847150557"
"2026-06-19 14:32:33","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847152187"
"2026-06-19 14:32:36","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847154228"
"2026-06-19 14:32:37","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847156395"
"2026-06-19 14:32:39","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847157936"
"2026-06-19 14:32:41","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847159672"
"2026-06-19 14:32:44","DM","unknown","[버튼 클릭] customId:engrave_upgrade_1781847162233"
"2026-06-19 14:35:00","DM","unknown","/파산신청"
"2026-06-19 14:35:06","DM","unknown","/농사"
"2026-06-19 14:35:10","DM","unknown","/파산신청"
"2026-06-19 14:36:11","DM","unknown","/파산신청"
"2026-06-19 14:36:50","DM","unknown","/파산신청"
"2026-06-19 14:37:02","DM","unknown","/파산신청"
"2026-06-19 14:37:04","DM","unknown","/파산신청"
"2026-06-19 14:37:06","DM","unknown","/파산신청"
"2026-06-19 14:37:09","DM","unknown","/파산신청"
"2026-06-19 14:37:11","DM","unknown","/파산신청"
"2026-06-19 14:37:14","DM","unknown","/파산신청"
"2026-06-19 14:37:15","DM","unknown","/농사"
"2026-06-19 14:40:49","DM","unknown","/농사"
"2026-06-19 15:53:01","DM","unknown","/파산신청"
"2026-06-19 15:53:05","DM","unknown","/전리품"
"2026-06-19 15:53:09","DM","unknown","/농사"
"2026-06-19 15:58:59","DM","unknown","/정보"
"2026-06-19 16:17:20","DM","unknown","/정보"
"2026-06-19 16:18:34","DM","unknown","/순위 각인:undefined"
"2026-06-19 16:19:15","DM","unknown","/농사"
"2026-06-19 16:20:27","DM","unknown","/농사"
"2026-06-19 17:06:40","DM","unknown","/농사"
"2026-06-19 17:06:48","DM","unknown","/정보"
"2026-06-19 17:07:04","DM","unknown","/전리품"
"2026-06-19 17:07:05","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,995,944원"
"2026-06-19 17:07:13","DM","unknown","/가위바위보 배팅액:1000"
"2026-06-19 17:07:15","DM","unknown","[버튼 클릭] customId:rps_rock_1000"
"2026-06-19 17:07:15","DM","unknown","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000원 / 변동:3,000원 / 잔액:4,998,944원"
"2026-06-19 17:07:23","DM","unknown","/가위바위보 배팅액:4998944"
