"시간","서버","채널","사용내용"
"2026-06-15 17:20:59","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,700,000원 / 변동:-2,700,000원 / 잔액:10,000원"
"2026-06-15 17:21:11","다같이 한강가자!","데비봇","/무기판매"
"2026-06-15 17:21:14","다같이 한강가자!","데비봇","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-15 17:21:21","다같이 한강가자!","데비봇","/배그 금액:18000000"
"2026-06-15 17:21:22","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:18,000,000원 / 변동:-18,000,000원 / 잔액:10,000원"
"2026-06-21 12:18:07","다같이 한강가자!","데비봇","/파산신청"
"2026-06-21 12:18:11","다같이 한강가자!","데비봇","/전리품"
"2026-06-21 12:18:11","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,010,000원"
"2026-06-21 12:18:15","다같이 한강가자!","데비봇","/농사"
"2026-06-21 12:18:24","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-21 12:18:24","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:14,000,000원 / 잔액:16,010,000원"
"2026-06-21 12:18:34","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:18:34","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:15,890,000원"
"2026-06-21 12:18:40","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:18:40","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:15,930,000원"
"2026-06-21 12:18:51","다같이 한강가자!","데비봇","/낚시 금액:15000000"
"2026-06-21 12:18:51","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:15,000,000원 / 변동:15,000,000원 / 잔액:30,930,000원"
"2026-06-21 12:19:46","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:19:46","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:31,090,000원"
"2026-06-21 12:19:54","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:19:54","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:31,050,000원"
"2026-06-21 12:20:01","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:20:01","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:30,930,000원"
"2026-06-21 12:20:07","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:20:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:31,050,000원"
"2026-06-21 12:20:15","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:20:16","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:31,170,000원"
"2026-06-21 12:20:24","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:20:24","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:31,130,000원"
"2026-06-21 12:20:26","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:20:26","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:31,170,000원"
"2026-06-21 12:21:01","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:21:01","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:31,290,000원"
"2026-06-21 12:21:09","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:21:10","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:31,450,000원"
"2026-06-21 12:21:16","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:21:17","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:31,410,000원"
"2026-06-21 12:21:22","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:21:23","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:31,370,000원"
"2026-06-21 12:21:29","다같이 한강가자!","데비봇","/낚시 금액:160000"
"2026-06-21 12:21:29","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:160,000원 / 변동:-1,120,000원 / 잔액:30,250,000원"
"2026-06-21 12:21:36","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-21 12:21:36","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-14,000,000원 / 잔액:16,250,000원"
"2026-06-21 12:21:54","다같이 한강가자!","데비봇","/낚시 금액:16000000"
"2026-06-21 12:21:54","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:16,000,000원 / 변동:48,000,000원 / 잔액:64,250,000원"
"2026-06-21 12:22:39","다같이 한강가자!","데비봇","/낚시 금액:64000000"
"2026-06-21 12:22:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:64,000,000원 / 변동:192,000,000원 / 잔액:256,250,000원"
"2026-06-21 12:23:39","다같이 한강가자!","데비봇","/낚시 금액:4000"
"2026-06-21 12:23:42","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:23:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:256,370,000원"
"2026-06-21 12:23:48","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:23:48","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:256,330,000원"
"2026-06-21 12:24:05","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:24:05","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:256,370,000원"
"2026-06-21 12:24:41","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:24:41","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:256,330,000원"
"2026-06-21 12:24:50","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:24:50","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:256,290,000원"
"2026-06-21 12:24:57","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:24:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:256,250,000원"
"2026-06-21 12:25:00","다같이 한강가자!","데비봇","/상점"
"2026-06-21 12:25:10","다같이 한강가자!","데비봇","/낚시 금액:250000000"
"2026-06-21 12:25:10","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:250,000,000원 / 변동:250,000,000원 / 잔액:506,250,000원"
"2026-06-21 12:25:49","다같이 한강가자!","데비봇","/낚시 금액:3000000"
"2026-06-21 12:25:49","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:12,000,000원 / 잔액:518,250,000원"
"2026-06-21 12:25:58","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:25:58","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:518,410,000원"
"2026-06-21 12:26:08","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-21 12:26:08","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:518,370,000원"
"2026-06-21 12:26:16","다같이 한강가자!","데비봇","/낚시 금액:3000000"
"2026-06-21 12:26:16","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:3,000,000원 / 변동:-3,000,000원 / 잔액:515,370,000원"
"2026-06-21 12:26:24","다같이 한강가자!","데비봇","/낚시 금액:6000000"
"2026-06-21 12:26:24","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:6,000,000원 / 변동:-18,000,000원 / 잔액:497,370,000원"
"2026-06-21 12:26:35","다같이 한강가자!","데비봇","/낚시 금액:7000000"
"2026-06-21 12:26:35","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:7,000,000원 / 변동:-21,000,000원 / 잔액:476,370,000원"
"2026-06-21 12:26:45","다같이 한강가자!","데비봇","/낚시 금액:470000000"
"2026-06-21 12:26:45","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:470,000,000원 / 변동:-470,000,000원 / 잔액:6,370,000원"
"2026-06-21 12:26:58","다같이 한강가자!","데비봇","/낚시 금액:6300000"
"2026-06-21 12:26:58","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:6,300,000원 / 변동:-6,300,000원 / 잔액:70,000원"
"2026-06-21 13:01:54","다같이 한강가자!","데비봇","/낚시 금액:70000"
"2026-06-21 13:01:54","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:70,000원 / 변동:280,000원 / 잔액:350,000원"
"2026-06-21 13:02:02","다같이 한강가자!","데비봇","/낚시 금액:350000"
"2026-06-21 13:02:02","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:350,000원 / 변동:-350,000원 / 잔액:0원"
"2026-06-22 09:38:19","다같이 한강가자!","데비봇","/파산신청"
"2026-06-22 09:38:22","다같이 한강가자!","데비봇","/전리품"
"2026-06-22 09:38:23","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-22 16:56:40","다같이 한강가자!","데비봇","/전리품"
"2026-06-22 16:56:40","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,500,000원"
"2026-06-22 16:56:49","다같이 한강가자!","데비봇","/낚시 금액:5500000"
"2026-06-22 16:56:49","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,500,000원 / 변동:-5,500,000원 / 잔액:0원"
"2026-06-23 06:55:41","다같이 한강가자!","데비봇","/파산신청"
"2026-06-23 06:55:44","다같이 한강가자!","데비봇","/전리품"
"2026-06-23 06:55:45","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-23 06:55:51","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-23 06:55:51","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:8,000,000원"
"2026-06-23 06:56:00","다같이 한강가자!","데비봇","/낚시 금액:8000000"
"2026-06-23 06:56:00","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:8,000,000원 / 변동:8,000,000원 / 잔액:16,000,000원"
"2026-06-23 06:56:07","다같이 한강가자!","데비봇","/낚시 금액:16000000"
"2026-06-23 06:56:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:16,000,000원 / 변동:64,000,000원 / 잔액:80,000,000원"
"2026-06-23 06:56:14","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:56:14","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:80,120,000원"
"2026-06-23 06:56:19","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:56:19","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:80,080,000원"
"2026-06-23 06:56:22","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:56:22","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:80,040,000원"
"2026-06-23 06:56:27","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:56:27","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:80,160,000원"
"2026-06-23 06:56:31","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-23 06:56:31","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:80,120,000원"
"2026-06-23 06:56:37","다같이 한강가자!","데비봇","/낚시 금액:80000000"
"2026-06-23 06:56:37","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:80,000,000원 / 변동:80,000,000원 / 잔액:160,120,000원"
"2026-06-23 06:56:50","다같이 한강가자!","데비봇","/송금 유저:1057986072333783040 금액:100000000"
"2026-06-23 06:57:01","다같이 한강가자!","데비봇","/가방"
"2026-06-23 06:57:09","다같이 한강가자!","데비봇","/상점"
"2026-06-23 06:57:12","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-23 06:57:15","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-23 06:57:19","다같이 한강가자!","데비봇","/가방"
"2026-06-23 06:57:22","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-23 06:57:24","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1286930868790759527"
"2026-06-23 06:57:28","다같이 한강가자!","데비봇","/가방"
"2026-06-23 06:57:31","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-23 06:57:32","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1286930868790759527"
"2026-06-23 06:57:38","다같이 한강가자!","데비봇","/작물시세"
"2026-06-23 06:57:50","다같이 한강가자!","데비봇","/작물판매 작물:peach 개수:4120"
"2026-06-23 06:58:05","다같이 한강가자!","데비봇","/작물판매 작물:strawberry 개수:129"
"2026-06-23 06:58:17","다같이 한강가자!","데비봇","/낚시 금액:52000000"
"2026-06-23 06:58:17","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:52,000,000원 / 변동:-52,000,000원 / 잔액:879,340원"
"2026-06-24 06:45:29","다같이 한강가자!","데비봇","/출석체크"
"2026-06-24 06:45:33","다같이 한강가자!","데비봇","/전리품"
"2026-06-24 06:45:34","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,889,340원"
"2026-06-24 06:45:39","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 06:45:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:5,929,340원"
"2026-06-24 06:45:51","다같이 한강가자!","데비봇","/낚시 금액:5900000"
"2026-06-24 06:45:51","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,900,000원 / 변동:-17,700,000원 / 잔액:-11,770,660원"
"2026-06-24 06:45:57","다같이 한강가자!","데비봇","/파산신청"
"2026-06-24 18:29:03","다같이 한강가자!","데비봇","/파산신청"
"2026-06-24 18:29:09","다같이 한강가자!","데비봇","/전리품"
"2026-06-24 18:29:10","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-3,885,330원"
"2026-06-24 22:15:21","다같이 한강가자!","데비봇","/파산신청"
"2026-06-24 22:15:24","다같이 한강가자!","데비봇","/전리품"
"2026-06-24 22:15:25","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-24 22:15:31","다같이 한강가자!","데비봇","/배그 금액:2000000"
"2026-06-24 22:15:31","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,000,000원"
"2026-06-24 22:15:40","다같이 한강가자!","데비봇","/낚시 금액:4000000"
"2026-06-24 22:15:40","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:16,000,000원"
"2026-06-24 22:15:48","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:15:48","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:16,120,000원"
"2026-06-24 22:15:57","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:15:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:16,240,000원"
"2026-06-24 22:16:04","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:04","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:16,200,000원"
"2026-06-24 22:16:11","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:11","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:16,320,000원"
"2026-06-24 22:16:18","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:18","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:16,440,000원"
"2026-06-24 22:16:28","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:28","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:16,400,000원"
"2026-06-24 22:16:32","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:32","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:16,680,000원"
"2026-06-24 22:16:37","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:37","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:16,800,000원"
"2026-06-24 22:16:47","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:47","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:16,920,000원"
"2026-06-24 22:16:55","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:16:55","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:16,880,000원"
"2026-06-24 22:17:02","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-24 22:17:02","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:16,600,000원"
"2026-06-24 22:17:13","다같이 한강가자!","데비봇","/낚시 금액:16000000"
"2026-06-24 22:17:13","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:16,000,000원 / 변동:-48,000,000원 / 잔액:-31,400,000원"
"2026-06-26 08:20:49","다같이 한강가자!","데비봇","/출석체크"
"2026-06-26 08:20:55","다같이 한강가자!","데비봇","/파산신청"
"2026-06-27 09:47:21","다같이 한강가자!","데비봇","/파산신청"
"2026-06-27 09:47:27","다같이 한강가자!","데비봇","/전리품"
"2026-06-27 09:47:27","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-13,695,000원"
"2026-06-28 06:18:22","다같이 한강가자!","데비봇","/파산신청"
"2026-06-28 06:18:30","다같이 한강가자!","데비봇","/전리품"
"2026-06-28 06:18:31","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-13,195,000원"
"2026-06-29 15:04:30","다같이 한강가자!","데비봇","/파산신청"
"2026-06-29 15:04:35","다같이 한강가자!","데비봇","/전리품"
"2026-06-29 15:04:35","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-29 15:04:44","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-29 15:04:44","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:1,960,000원"
"2026-06-29 15:04:51","다같이 한강가자!","데비봇","/낚시 금액:1800000"
"2026-06-29 15:04:51","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:1,800,000원 / 변동:-1,800,000원 / 잔액:160,000원"
"2026-06-29 15:04:59","다같이 한강가자!","데비봇","/낚시 금액:160000"
"2026-06-29 15:04:59","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:160,000원 / 변동:-160,000원 / 잔액:0원"
"2026-07-03 13:01:40","다같이 한강가자!","데비봇","/파산신청"
"2026-07-03 13:01:45","다같이 한강가자!","데비봇","/전리품"
"2026-07-03 13:01:45","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-07-03 13:02:48","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-07-03 13:02:48","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:10,000,000원 / 잔액:15,000,000원"
"2026-07-03 13:02:57","다같이 한강가자!","데비봇","/낚시 금액:15000000"
"2026-07-03 13:02:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:15,000,000원 / 변동:-30,000,000원 / 잔액:-15,000,000원"
"2026-07-03 13:03:01","다같이 한강가자!","데비봇","/파산신청"
"2026-07-04 11:38:15","다같이 한강가자!","데비봇","/전리품"
"2026-07-04 11:38:15","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-07-04 11:38:21","다같이 한강가자!","데비봇","/배그 금액:2000000"
"2026-07-04 11:38:22","다같이 한강가자!","데비봇","[결과] 배그 결과: 플래티넘 / 배팅:2,000,000원 / 변동:4,000,000원 / 잔액:6,000,000원"
"2026-07-04 11:38:32","다같이 한강가자!","데비봇","/배그 금액:6000000"
"2026-07-04 11:38:33","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:6,000,000원 / 변동:-6,000,000원 / 잔액:0원"
"2026-07-04 16:21:21","다같이 한강가자!","데비봇","/전리품"
"2026-07-04 16:21:21","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-07-04 16:21:28","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-07-04 16:21:28","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:0원"
"2026-07-04 23:59:47","다같이 한강가자!","데비봇","/전리품"
"2026-07-05 15:11:43","다같이 한강가자!","데비봇","/파산신청"
"2026-07-05 15:11:47","다같이 한강가자!","데비봇","/전리품"
"2026-07-05 15:11:47","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-07-05 15:11:53","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-07-05 15:11:53","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-10,000,000원 / 잔액:-5,000,000원"
"2026-07-05 15:11:58","다같이 한강가자!","데비봇","/파산신청"
"2026-07-05 17:11:39","다같이 한강가자!","데비봇","/낚시 금액:97500000"
"2026-07-05 17:11:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:97,500,000원 / 변동:97,500,000원 / 잔액:195,000,000원"
"2026-07-05 17:11:52","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-05 17:11:52","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-200,000원 / 잔액:194,800,000원"
"2026-07-05 17:11:57","다같이 한강가자!","데비봇","/작물개수"
"2026-07-05 17:12:04","다같이 한강가자!","데비봇","/낚시 금액:4000"
"2026-07-05 17:12:08","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-05 17:12:08","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:80,000원 / 잔액:194,880,000원"
"2026-07-05 17:12:16","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-07-05 17:12:16","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:200,000원 / 잔액:195,080,000원"
"2026-07-05 17:12:44","다같이 한강가자!","데비봇","/낚시 금액:195000000"
"2026-07-05 17:12:44","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:195,000,000원 / 변동:-195,000,000원 / 잔액:80,000원"
"2026-07-06 07:58:42","다같이 한강가자!","데비봇","/파산신청"
"2026-07-06 07:58:46","다같이 한강가자!","데비봇","/전리품"
"2026-07-06 07:58:47","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,080,000원"
"2026-07-06 19:37:47","다같이 한강가자!","데비봇","/파산신청"
"2026-07-06 19:37:51","다같이 한강가자!","데비봇","/전리품"
"2026-07-06 19:37:52","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:5,580,000원"
"2026-07-06 21:32:02","다같이 한강가자!","데비봇","/낚시 금액:100000000"
"2026-07-06 21:32:02","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000,000원 / 변동:-100,000,000원 / 잔액:5,580,000원"
"2026-07-06 21:32:11","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-07-06 21:32:11","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-10,000,000원 / 잔액:-4,420,000원"
"2026-07-06 21:32:16","다같이 한강가자!","데비봇","/파산신청"
"2026-07-08 12:34:35","다같이 한강가자!","데비봇","/파산신청"
"2026-07-08 12:34:40","다같이 한강가자!","데비봇","/전리품"
"2026-07-08 12:34:41","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-07-08 12:35:07","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-07-08 12:35:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:20,000,000원"
"2026-07-08 12:35:19","다같이 한강가자!","데비봇","/배그 금액:20000000"
