"시간","서버","채널","사용내용"
"2026-05-22 21:30:51","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-22 21:30:51","다같이 한강가자!","데비봇","[결과] 배그 결과: 크리스탈 / 배팅:1,000원 / 변동:7,000원 / 잔액:2,162,236원"
"2026-05-22 21:31:16","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-05-22 21:31:17","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:1,000원 / 변동:-3,000원 / 잔액:2,159,236원"
"2026-05-22 21:31:31","다같이 한강가자!","데비봇","/배그 금액:2159236"
"2026-05-22 21:31:32","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:2,159,236원 / 변동:-15,114,652원 / 잔액:-12,955,416원"
"2026-05-23 08:18:51","다같이 한강가자!","데비봇","/출석체크"
"2026-05-23 08:18:56","다같이 한강가자!","데비봇","/파산신청"
"2026-05-23 08:18:58","다같이 한강가자!","데비봇","/농사"
"2026-05-23 08:19:00","다같이 한강가자!","데비봇","/전리품"
"2026-05-23 08:19:01","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-4,472,708원"
"2026-05-23 17:22:15","다같이 한강가자!","데비봇","/파산신청"
"2026-05-23 17:22:19","다같이 한강가자!","데비봇","/전리품"
"2026-05-23 17:22:19","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-236,354원"
"2026-05-24 05:52:19","다같이 한강가자!","데비봇","/출석체크"
"2026-05-24 05:52:26","다같이 한강가자!","데비봇","/복권"
"2026-05-24 05:52:28","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-24 05:52:28","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:wolf / 보상:188,293원 / 잔액:-38,061원"
"2026-05-24 05:52:32","다같이 한강가자!","데비봇","/전리품"
"2026-05-24 05:52:33","다같이 한강가자!","데비봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,961,939원"
"2026-05-24 05:52:43","다같이 한강가자!","데비봇","/배그 금액:4960000"
"2026-05-24 05:52:43","다같이 한강가자!","데비봇","[결과] 배그 결과: 골드 / 배팅:4,960,000원 / 변동:4,960,000원 / 잔액:9,921,939원"
"2026-05-24 05:52:53","다같이 한강가자!","데비봇","/배그 금액:9900000"
"2026-05-24 05:52:54","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:9,900,000원 / 변동:-9,900,000원 / 잔액:21,939원"
"2026-05-25 16:57:12","다같이 한강가자!","데비봇","/출석체크"
"2026-05-25 16:57:17","다같이 한강가자!","데비봇","/복권"
"2026-05-25 16:57:19","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-25 16:57:19","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:wolf / 보상:140,478원 / 잔액:172,417원"
"2026-05-25 16:57:21","다같이 한강가자!","데비봇","/전리품"
"2026-05-25 16:57:22","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:672,417원"
"2026-05-25 16:57:36","다같이 한강가자!","데비봇","/배그 금액:672417"
"2026-05-25 16:57:37","다같이 한강가자!","데비봇","[결과] 배그 결과: 언랭 / 배팅:672,417원 / 변동:-4,706,919원 / 잔액:-4,034,502원"
"2026-05-25 16:57:44","다같이 한강가자!","데비봇","/파산신청"
"2026-05-26 09:01:00","다같이 한강가자!","데비봇","/출석체크"
"2026-05-26 09:01:05","다같이 한강가자!","데비봇","/전리품"
"2026-05-26 09:01:06","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-2,024,502원"
"2026-05-27 06:57:48","다같이 한강가자!","데비봇","/파산신청"
"2026-05-27 06:57:53","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 06:57:54","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:987,749원"
"2026-05-27 06:57:59","다같이 한강가자!","데비봇","/복권"
"2026-05-27 06:58:01","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-05-27 06:58:01","다같이 한강가자!","데비봇","[결과] 복권 결과: 성공 / 선택:wolf / 보상:116,128원 / 잔액:1,103,877원"
"2026-05-27 06:58:11","다같이 한강가자!","데비봇","/송금 유저:1057986072333783040 금액:1100000"
"2026-05-27 06:58:22","다같이 한강가자!","데비봇","/송금 유저:1057986072333783040 금액:1050000"
"2026-05-27 13:06:00","다같이 한강가자!","데비봇","/전리품"
"2026-05-27 13:06:00","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,001,377원"
"2026-05-27 13:06:05","다같이 한강가자!","데비봇","/배그 금액:2000000"
"2026-05-27 13:06:06","다같이 한강가자!","데비봇","[결과] 배그 결과: 브론즈 / 배팅:2,000,000원 / 변동:-6,000,000원 / 잔액:-3,998,623원"
"2026-05-27 13:06:13","다같이 한강가자!","데비봇","/파산신청"
"2026-05-28 06:53:50","다같이 한강가자!","데비봇","/출석체크"
"2026-05-28 06:53:54","다같이 한강가자!","데비봇","/파산신청"
"2026-05-28 06:53:58","다같이 한강가자!","데비봇","/전리품"
"2026-05-28 06:53:59","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:10,688원"
"2026-06-06 14:34:05","다같이 한강가자!","데비봇","/출석체크"
"2026-06-06 14:34:10","다같이 한강가자!","데비봇","/복권"
"2026-06-06 14:34:13","다같이 한강가자!","데비봇","[버튼 클릭] customId:lotto_wolf"
"2026-06-06 14:34:13","다같이 한강가자!","데비봇","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:320,688원"
"2026-06-06 14:34:16","다같이 한강가자!","데비봇","/전리품"
"2026-06-06 14:34:17","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,320,688원"
"2026-06-06 14:48:16","다같이 한강가자!","데비봇","/배그 금액:1000"
"2026-06-06 14:48:17","다같이 한강가자!","데비봇","[결과] 배그 결과: 플래티넘 / 배팅:1,000원 / 변동:3,000원 / 잔액:2,323,688원"
"2026-06-06 14:48:25","다같이 한강가자!","데비봇","/배그 금액:2300000"
"2026-06-06 14:48:25","다같이 한강가자!","데비봇","[결과] 배그 결과: 실버 / 배팅:2,300,000원 / 변동:-2,300,000원 / 잔액:23,688원"
"2026-06-21 13:05:42","다같이 한강가자!","데비봇","/출석체크"
"2026-06-21 13:05:47","다같이 한강가자!","데비봇","/전리품"
"2026-06-21 13:05:48","다같이 한강가자!","데비봇","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:533,688원"
"2026-06-21 13:07:28","다같이 한강가자!","데비봇","/낚시 금액:500000"
"2026-06-21 13:07:28","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-500,000원 / 잔액:33,688원"
"2026-06-22 16:58:23","다같이 한강가자!","데비봇","/출석체크"
"2026-06-22 16:58:27","다같이 한강가자!","데비봇","/전리품"
"2026-06-22 16:58:28","다같이 한강가자!","데비봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,043,688원"
"2026-06-22 16:59:25","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-22 16:59:25","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:14,000,000원 / 잔액:16,043,688원"
"2026-06-22 16:59:39","다같이 한강가자!","데비봇","/낚시 금액:16000000"
"2026-06-22 16:59:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:16,000,000원 / 변동:48,000,000원 / 잔액:64,043,688원"
"2026-06-22 16:59:52","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 16:59:52","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:64,163,688원"
"2026-06-22 17:00:00","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:00:00","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:64,203,688원"
"2026-06-22 17:00:07","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:00:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:64,163,688원"
"2026-06-22 17:00:17","다같이 한강가자!","데비봇","/낚시 금액:60000000"
"2026-06-22 17:00:17","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000,000원 / 변동:180,000,000원 / 잔액:244,163,688원"
"2026-06-22 17:00:26","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:00:27","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:243,883,688원"
"2026-06-22 17:01:44","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:01:45","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:243,923,688원"
"2026-06-22 17:01:48","다같이 한강가자!","데비봇","/작물시세"
"2026-06-22 17:02:02","다같이 한강가자!","데비봇","/농사"
"2026-06-22 17:02:10","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:02:10","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:243,803,688원"
"2026-06-22 17:02:20","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:02:20","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:243,923,688원"
"2026-06-22 17:02:28","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:02:29","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:244,203,688원"
"2026-06-22 17:02:38","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:02:38","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:244,163,688원"
"2026-06-22 17:02:43","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:02:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:244,043,688원"
"2026-06-22 17:02:52","다같이 한강가자!","데비봇","/낚시 금액:200000000"
"2026-06-22 17:02:52","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:200,000,000원 / 변동:600,000,000원 / 잔액:844,043,688원"
"2026-06-22 17:03:22","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:03:22","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:844,163,688원"
"2026-06-22 17:03:30","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:03:30","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:844,123,688원"
"2026-06-22 17:03:39","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:03:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:844,163,688원"
"2026-06-22 17:03:45","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:03:45","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:844,203,688원"
"2026-06-22 17:04:08","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:199"
"2026-06-22 17:04:23","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:1793"
"2026-06-22 17:04:32","다같이 한강가자!","데비봇","/낚시 금액:40000000"
"2026-06-22 17:04:32","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000,000원 / 변동:-40,000,000원 / 잔액:802,707,696원"
"2026-06-22 17:04:40","다같이 한강가자!","데비봇","/낚시 금액:80000000"
"2026-06-22 17:04:40","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:80,000,000원 / 변동:-80,000,000원 / 잔액:722,707,696원"
"2026-06-22 17:04:53","다같이 한강가자!","데비봇","/작물구매 작물:strawberry 개수:200"
"2026-06-22 17:05:00","다같이 한강가자!","데비봇","/작물구매 작물:shineMuscat 개수:20"
"2026-06-22 17:05:06","다같이 한강가자!","데비봇","/작물구매 작물:shineMuscat 개수:10"
"2026-06-22 17:05:14","다같이 한강가자!","데비봇","/작물구매 작물:apple 개수:10"
"2026-06-22 17:05:20","다같이 한강가자!","데비봇","/작물구매 작물:apple 개수:1"
"2026-06-22 17:05:29","다같이 한강가자!","데비봇","/낚시 금액:600000000"
"2026-06-22 17:05:29","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:600,000,000원 / 변동:600,000,000원 / 잔액:1,280,762,388원"
"2026-06-22 17:05:39","다같이 한강가자!","데비봇","/낚시 금액:30000000"
"2026-06-22 17:05:39","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:30,000,000원 / 변동:30,000,000원 / 잔액:1,310,762,388원"
"2026-06-22 17:05:52","다같이 한강가자!","데비봇","/상점"
"2026-06-22 17:05:58","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-06-22 17:06:10","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 17:06:14","다같이 한강가자!","데비봇","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 17:06:20","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:06:21","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:1,000,802,388원"
"2026-06-22 17:06:29","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:06:29","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:1,001,082,388원"
"2026-06-22 17:06:38","다같이 한강가자!","데비봇","/낚시 금액:2000000"
"2026-06-22 17:06:38","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:999,082,388원"
"2026-06-22 17:06:46","다같이 한강가자!","데비봇","/낚시 금액:5000000"
"2026-06-22 17:06:46","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-5,000,000원 / 잔액:994,082,388원"
"2026-06-22 17:06:55","다같이 한강가자!","데비봇","/낚시 금액:12000000"
"2026-06-22 17:06:55","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:12,000,000원 / 변동:36,000,000원 / 잔액:1,030,082,388원"
"2026-06-22 17:09:18","다같이 한강가자!","데비봇","/가방"
"2026-06-22 17:09:20","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-22 17:09:22","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1355567667683131543"
"2026-06-22 17:09:28","다같이 한강가자!","데비봇","/가방"
"2026-06-22 17:09:30","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-22 17:09:32","다같이 한강가자!","데비봇","[버튼 클릭] customId:open_questionBox_1355567667683131543"
"2026-06-22 17:09:51","다같이 한강가자!","데비봇","/송금 유저:1057986072333783040 금액:100000000"
"2026-06-22 17:09:58","다같이 한강가자!","데비봇","/가방"
"2026-06-22 17:10:01","다같이 한강가자!","데비봇","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-22 17:10:04","다같이 한강가자!","데비봇","[유저 선택] customId:use_randomTransferCoupon 유저:1355567667683131543"
"2026-06-22 17:10:17","다같이 한강가자!","데비봇","/송금 유저:1057986072333783040 금액:30000000"
"2026-06-22 17:10:31","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:10:32","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:898,592,958원"
"2026-06-22 17:10:38","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:10:38","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:898,472,958원"
"2026-06-22 17:10:43","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:10:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:898,352,958원"
"2026-06-22 17:10:48","다같이 한강가자!","데비봇","/강화"
"2026-06-22 17:10:55","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115848667"
"2026-06-22 17:10:57","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115855912"
"2026-06-22 17:11:00","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115858385"
"2026-06-22 17:11:03","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115860434"
"2026-06-22 17:11:08","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 17:11:14","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:11:14","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:816,432,958원"
"2026-06-22 17:11:21","다같이 한강가자!","데비봇","/낚시 금액:800000000"
"2026-06-22 17:11:21","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:800,000,000원 / 변동:2,400,000,000원 / 잔액:3,216,432,958원"
"2026-06-22 17:11:39","다같이 한강가자!","데비봇","/강화"
"2026-06-22 17:11:41","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115899667"
"2026-06-22 17:11:44","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115902397"
"2026-06-22 17:11:47","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115905371"
"2026-06-22 17:11:49","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115907850"
"2026-06-22 17:11:51","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115909994"
"2026-06-22 17:11:53","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115911944"
"2026-06-22 17:11:58","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115913871"
"2026-06-22 17:12:04","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115918905"
"2026-06-22 17:12:06","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115924952"
"2026-06-22 17:12:08","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115927112"
"2026-06-22 17:12:10","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115929156"
"2026-06-22 17:12:12","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782115931200"
"2026-06-22 17:12:16","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 17:12:22","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:12:22","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:2,248,882,958원"
"2026-06-22 17:12:29","다같이 한강가자!","데비봇","/작물시세"
"2026-06-22 17:12:37","다같이 한강가자!","데비봇","/작물개수"
"2026-06-22 17:12:44","다같이 한강가자!","데비봇","/농사"
"2026-06-22 17:12:49","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:12:49","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:2,249,002,958원"
"2026-06-22 17:12:56","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:12:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:2,248,882,958원"
"2026-06-22 17:13:02","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:02","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:2,249,002,958원"
"2026-06-22 17:13:08","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:08","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:2,248,962,958원"
"2026-06-22 17:13:14","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:14","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:2,248,682,958원"
"2026-06-22 17:13:37","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:37","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:2,248,722,958원"
"2026-06-22 17:13:44","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:44","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:2,248,762,958원"
"2026-06-22 17:13:50","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:50","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:2,248,722,958원"
"2026-06-22 17:13:57","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:13:57","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:2,248,882,958원"
"2026-06-22 17:14:33","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:18000"
"2026-06-22 17:14:42","다같이 한강가자!","데비봇","/작물구매 작물:peach 개수:17999"
"2026-06-22 17:14:50","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:14:50","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:2,234,891,742원"
"2026-06-22 17:14:56","다같이 한강가자!","데비봇","/순위 돈:undefined"
"2026-06-22 17:15:23","다같이 한강가자!","데비봇","/순위 무기:undefined"
"2026-06-22 17:16:24","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:16:24","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:2,235,011,742원"
"2026-06-22 17:16:31","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:16:31","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:2,235,051,742원"
"2026-06-22 17:16:40","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:16:40","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:2,235,171,742원"
"2026-06-22 17:16:48","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:16:48","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:2,235,331,742원"
"2026-06-22 17:16:56","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:16:56","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:2,235,211,742원"
"2026-06-22 17:17:07","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:17:07","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:2,235,251,742원"
"2026-06-22 17:17:18","다같이 한강가자!","데비봇","/낚시 금액:100000000"
"2026-06-22 17:17:18","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000,000원 / 변동:300,000,000원 / 잔액:2,535,251,742원"
"2026-06-22 17:17:25","다같이 한강가자!","데비봇","/강화"
"2026-06-22 17:17:27","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782116245376"
"2026-06-22 17:17:42","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 17:18:43","다같이 한강가자!","데비봇","/낚시 금액:40000"
"2026-06-22 17:18:43","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:2,364,101,742원"
"2026-06-22 17:18:54","다같이 한강가자!","데비봇","/낚시 금액:2000000000"
"2026-06-22 17:18:54","다같이 한강가자!","데비봇","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000,000원 / 변동:6,000,000,000원 / 잔액:8,364,101,742원"
"2026-06-22 17:19:17","다같이 한강가자!","데비봇","/상점"
"2026-06-22 17:19:35","다같이 한강가자!","데비봇","/강화"
"2026-06-22 17:19:38","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782116375602"
"2026-06-22 17:19:41","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782116378476"
"2026-06-22 17:20:00","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 17:23:19","미닝 서포트서버","❤️1채널","/훔쳐보기 유저:818370864151789618"
"2026-06-22 17:23:54","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-22 17:24:03","미닝 서포트서버","❤️1채널","/낚시 금액:300000"
"2026-06-22 17:24:03","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:300,000원 / 변동:-300,000원 / 잔액:7,756,171,742원"
"2026-06-22 17:24:10","미닝 서포트서버","❤️1채널","/낚시 금액:600000"
"2026-06-22 17:24:10","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:600,000원 / 변동:-1,800,000원 / 잔액:7,754,371,742원"
"2026-06-22 17:24:17","미닝 서포트서버","❤️1채널","/낚시 금액:3600000"
"2026-06-22 17:24:17","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:3,600,000원 / 변동:3,600,000원 / 잔액:7,757,971,742원"
"2026-06-22 17:26:10","다같이 한강가자!","데비봇","/강화"
"2026-06-22 17:26:15","다같이 한강가자!","데비봇","[버튼 클릭] customId:upgrade_1782116770991"
"2026-06-22 17:26:28","다같이 한강가자!","데비봇","[버튼 클릭] customId:stop"
"2026-06-22 17:27:40","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:29:23","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:33:45","미닝 서포트서버","❤️1채널","/농사"
"2026-06-22 17:34:22","다같이 한강가자!","데비봇","/공격"
"2026-06-22 17:42:17","미닝 서포트서버","❤️1채널","/작물구매 작물:strawberry 개수:200"
"2026-06-22 17:42:26","미닝 서포트서버","❤️1채널","/작물구매 작물:strawberry 개수:100"
