"시간","서버","채널","사용내용"
"2026-06-27 14:30:55","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:30:56","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:30:57","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:1,294,480,792원"
"2026-06-27 14:31:03","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:31:06","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:31:06","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:1,294,480,792원"
"2026-06-27 14:31:11","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:31:13","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:31:13","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,291,480,792원"
"2026-06-27 14:31:20","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-06-27 14:31:22","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-27 14:31:22","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:1,291,480,792원"
"2026-06-27 14:31:28","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-06-27 14:31:30","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-27 14:31:30","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:1,300,480,792원"
"2026-06-27 14:31:38","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:31:40","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:31:40","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,303,480,792원"
"2026-06-27 14:31:45","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:31:47","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:31:47","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,306,480,792원"
"2026-06-27 14:31:53","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:31:54","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:31:54","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,303,480,792원"
"2026-06-27 14:32:00","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-06-27 14:32:02","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-27 14:32:02","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:3,000,000원 / 변동:0원 / 잔액:1,303,480,792원"
"2026-06-27 14:32:08","SM타운","room-미닝봇","/가위바위보 배팅액:4000000"
"2026-06-27 14:32:10","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_4000000"
"2026-06-27 14:32:10","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:1,291,480,792원"
"2026-06-27 14:32:16","SM타운","room-미닝봇","/가위바위보 배팅액:12000000"
"2026-06-27 14:32:18","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_12000000"
"2026-06-27 14:32:19","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:12,000,000원 / 변동:36,000,000원 / 잔액:1,255,480,792원"
"2026-06-27 14:32:25","SM타운","room-미닝봇","/가위바위보 배팅액:40000000"
"2026-06-27 14:32:27","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_40000000"
"2026-06-27 14:32:27","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:40,000,000원 / 변동:0원 / 잔액:1,255,480,792원"
"2026-06-27 14:32:33","SM타운","room-미닝봇","/가위바위보 배팅액:50000000"
"2026-06-27 14:32:34","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_50000000"
"2026-06-27 14:32:34","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:50,000,000원 / 변동:0원 / 잔액:1,255,480,792원"
"2026-06-27 14:32:40","SM타운","room-미닝봇","/가위바위보 배팅액:50000000"
"2026-06-27 14:32:42","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_50000000"
"2026-06-27 14:32:42","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:50,000,000원 / 변동:0원 / 잔액:1,255,480,792원"
"2026-06-27 14:32:48","SM타운","room-미닝봇","/가위바위보 배팅액:50000000"
"2026-06-27 14:32:50","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_50000000"
"2026-06-27 14:32:50","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:50,000,000원 / 변동:150,000,000원 / 잔액:1,405,480,792원"
"2026-06-27 14:32:56","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-06-27 14:32:57","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-06-27 14:32:57","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:1,406,980,792원"
"2026-06-27 14:33:02","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:33:04","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:33:04","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:1,406,980,792원"
"2026-06-27 14:33:11","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-27 14:33:13","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-27 14:33:13","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:1,400,980,792원"
"2026-06-27 14:33:20","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-06-27 14:33:22","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-06-27 14:33:22","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:1,382,980,792원"
"2026-06-27 14:33:30","SM타운","room-미닝봇","/가위바위보 배팅액:20000000"
"2026-06-27 14:33:32","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_20000000"
"2026-06-27 14:33:32","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:20,000,000원 / 변동:60,000,000원 / 잔액:1,322,980,792원"
"2026-06-27 14:33:39","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-06-27 14:33:41","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-06-27 14:33:41","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:60,000,000원 / 변동:180,000,000원 / 잔액:1,502,980,792원"
"2026-06-27 14:33:48","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:33:49","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:33:49","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,505,980,792원"
"2026-06-27 14:33:55","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:33:57","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:33:57","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:1,505,980,792원"
"2026-06-27 14:34:06","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-27 14:34:08","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-27 14:34:08","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:1,511,980,792원"
"2026-06-27 14:34:14","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 14:34:19","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 14:34:19","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:1,508,980,792원"
"2026-06-27 14:34:24","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-06-27 14:34:26","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-27 14:34:26","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:1,499,980,792원"
"2026-06-27 14:34:33","SM타운","room-미닝봇","/가위바위보 배팅액:10000000"
"2026-06-27 14:34:35","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_10000000"
"2026-06-27 14:34:35","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:10,000,000원 / 변동:30,000,000원 / 잔액:1,469,980,792원"
"2026-06-27 14:34:41","SM타운","room-미닝봇","/가위바위보 배팅액:30000000"
"2026-06-27 14:34:43","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_30000000"
"2026-06-27 14:34:43","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:30,000,000원 / 변동:90,000,000원 / 잔액:1,379,980,792원"
"2026-06-27 14:34:51","SM타운","room-미닝봇","/가위바위보 배팅액:100000000"
"2026-06-27 14:34:53","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_100000000"
"2026-06-27 14:34:53","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:100,000,000원 / 변동:0원 / 잔액:1,379,980,792원"
"2026-06-27 14:35:02","SM타운","room-미닝봇","/가위바위보 배팅액:1500000000"
"2026-06-27 14:35:19","SM타운","room-미닝봇","/가위바위보 배팅액:15000000"
"2026-06-27 14:35:21","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_15000000"
"2026-06-27 14:35:22","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:15,000,000원 / 변동:45,000,000원 / 잔액:1,334,980,792원"
"2026-06-27 14:35:38","SM타운","room-미닝봇","/가위바위보 배팅액:1334980792"
"2026-06-27 14:35:40","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1334980792"
"2026-06-27 14:35:40","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,334,980,792원 / 변동:4,004,942,376원 / 잔액:5,339,923,168원"
"2026-06-27 14:35:47","SM타운","room-미닝봇","/순위 돈:undefined"
"2026-06-27 14:36:28","SM타운","room-미닝봇","/강화"
"2026-06-27 14:36:31","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1782538588223"
"2026-06-27 14:36:37","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1782538591902"
"2026-06-27 14:36:42","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1782538597633"
"2026-06-27 14:36:47","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1782538602914"
"2026-06-27 14:36:49","SM타운","room-미닝봇","[버튼 클릭] customId:stop"
"2026-06-27 14:37:40","SM타운","room-미닝봇","/농사"
"2026-06-27 17:57:04","SM타운","room-미닝봇","/농사"
"2026-06-27 17:57:07","SM타운","room-미닝봇","/전리품"
"2026-06-27 17:57:08","SM타운","room-미닝봇","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:5,202,053,168원"
"2026-06-27 17:57:46","SM타운","room-미닝봇","/작물시세"
"2026-06-27 17:57:50","SM타운","room-미닝봇","/작물개수"
"2026-06-27 18:39:59","SM타운","room-미닝봇","/작물시세"
"2026-06-27 18:40:07","SM타운","room-미닝봇","/작물구매 작물:strawberry 개수:200"
"2026-06-27 18:42:34","SM타운","room-미닝봇","/농사"
"2026-06-27 18:42:42","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 18:42:44","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 18:42:44","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:5,198,856,568원"
"2026-06-27 18:42:49","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-27 18:42:51","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-27 18:42:51","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:5,198,856,568원"
"2026-06-27 18:42:56","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-27 18:42:58","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-27 18:42:58","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:5,192,856,568원"
"2026-06-27 18:43:04","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-06-27 18:43:06","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-06-27 18:43:06","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:6,000,000원 / 변동:0원 / 잔액:5,192,856,568원"
"2026-06-27 18:43:13","SM타운","room-미닝봇","/가위바위보 배팅액:7000000"
"2026-06-27 18:43:14","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_7000000"
"2026-06-27 18:43:14","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:7,000,000원 / 변동:21,000,000원 / 잔액:5,171,856,568원"
"2026-06-27 18:43:21","SM타운","room-미닝봇","/가위바위보 배팅액:25000000"
"2026-06-27 18:43:23","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_25000000"
"2026-06-27 18:43:23","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:25,000,000원 / 변동:75,000,000원 / 잔액:5,096,856,568원"
"2026-06-27 18:43:29","SM타운","room-미닝봇","/가위바위보 배팅액:75000000"
"2026-06-27 18:43:32","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_75000000"
"2026-06-27 18:43:32","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:75,000,000원 / 변동:225,000,000원 / 잔액:5,321,856,568원"
"2026-06-27 18:43:47","SM타운","room-미닝봇","/출석체크"
"2026-06-27 23:45:12","SM타운","room-미닝봇","/농사"
"2026-06-28 12:05:01","SM타운","room-미닝봇","/출석체크"
"2026-06-28 12:05:04","SM타운","room-미닝봇","/전리품"
"2026-06-28 12:05:05","SM타운","room-미닝봇","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,794,680,912원"
"2026-06-28 12:05:08","SM타운","room-미닝봇","/농사"
"2026-06-28 12:05:13","SM타운","room-미닝봇","/작물시세"
"2026-06-28 12:05:19","SM타운","room-미닝봇","/작물개수"
"2026-06-28 12:05:33","SM타운","room-미닝봇","/작물구매 작물:peach 개수:19972"
"2026-06-28 12:05:45","SM타운","room-미닝봇","/작물구매 작물:peach 개수:10000"
"2026-06-28 12:06:09","SM타운","room-미닝봇","/가위바위보 배팅액:500000"
"2026-06-28 12:06:11","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_500000"
"2026-06-28 12:06:11","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:4,789,610,124원"
"2026-06-28 12:06:21","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:06:23","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:06:23","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:4,789,610,124원"
"2026-06-28 12:06:30","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:06:31","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:06:31","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:2,000,000원 / 변동:0원 / 잔액:4,789,610,124원"
"2026-06-28 12:06:38","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:06:40","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:06:40","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:4,783,610,124원"
"2026-06-28 12:06:47","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-06-28 12:06:48","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-06-28 12:06:48","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:4,765,610,124원"
"2026-06-28 12:06:56","SM타운","room-미닝봇","/가위바위보 배팅액:20000000"
"2026-06-28 12:06:58","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_20000000"
"2026-06-28 12:06:58","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:20,000,000원 / 변동:60,000,000원 / 잔액:4,705,610,124원"
"2026-06-28 12:07:07","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-06-28 12:07:09","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-06-28 12:07:09","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:60,000,000원 / 변동:0원 / 잔액:4,705,610,124원"
"2026-06-28 12:07:16","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-06-28 12:07:18","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-06-28 12:07:18","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:60,000,000원 / 변동:0원 / 잔액:4,705,610,124원"
"2026-06-28 12:07:27","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-06-28 12:07:29","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-06-28 12:07:29","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:60,000,000원 / 변동:180,000,000원 / 잔액:4,885,610,124원"
"2026-06-28 12:07:37","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:07:39","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:07:39","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:4,885,610,124원"
"2026-06-28 12:07:50","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:07:52","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:07:53","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:4,891,610,124원"
"2026-06-28 12:07:59","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:08:01","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:08:01","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:4,885,610,124원"
"2026-06-28 12:08:08","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-06-28 12:08:10","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-06-28 12:08:10","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:4,867,610,124원"
"2026-06-28 12:08:18","SM타운","room-미닝봇","/가위바위보 배팅액:20000000"
"2026-06-28 12:08:20","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_20000000"
"2026-06-28 12:08:20","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:20,000,000원 / 변동:60,000,000원 / 잔액:4,807,610,124원"
"2026-06-28 12:08:27","SM타운","room-미닝봇","/가위바위보 배팅액:60000000"
"2026-06-28 12:08:29","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_60000000"
"2026-06-28 12:08:29","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:60,000,000원 / 변동:180,000,000원 / 잔액:4,987,610,124원"
"2026-06-28 12:08:39","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:08:50","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:08:50","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:4,987,610,124원"
"2026-06-28 12:08:57","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:08:59","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:08:59","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:2,000,000원 / 변동:0원 / 잔액:4,987,610,124원"
"2026-06-28 12:09:05","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:09:06","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:09:07","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:4,981,610,124원"
"2026-06-28 12:09:15","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-06-28 12:09:17","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-06-28 12:09:17","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:4,999,610,124원"
"2026-06-28 12:09:27","SM타운","room-미닝봇","/순위 돈:undefined"
"2026-06-28 12:11:33","SM타운","room-미닝봇","/강화"
"2026-06-28 12:11:37","SM타운","room-미닝봇","[버튼 클릭] customId:upgrade_1782616293612"
"2026-06-28 12:11:40","SM타운","room-미닝봇","[버튼 클릭] customId:stop"
"2026-06-28 12:11:46","SM타운","room-미닝봇","/공격"
"2026-06-28 12:12:03","SM타운","room-도도","/공격"
"2026-06-28 12:12:39","SM타운","room-도도","/공격"
"2026-06-28 12:23:18","SM타운","room-미닝봇","/농사"
"2026-06-28 12:24:02","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:24:04","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:24:04","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:4,977,660,124원"
"2026-06-28 12:24:13","SM타운","room-미닝봇","/가위바위보 배팅액:3000000"
"2026-06-28 12:24:15","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_3000000"
"2026-06-28 12:24:15","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,000,000원 / 변동:9,000,000원 / 잔액:4,986,660,124원"
"2026-06-28 12:24:21","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:24:23","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:24:23","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:4,986,660,124원"
"2026-06-28 12:24:30","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:24:32","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:24:32","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:4,986,660,124원"
"2026-06-28 12:24:38","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:24:40","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:24:40","SM타운","room-미닝봇","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:4,989,660,124원"
"2026-06-28 12:24:46","SM타운","room-미닝봇","/가위바위보 배팅액:1000000"
"2026-06-28 12:24:49","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_1000000"
"2026-06-28 12:24:49","SM타운","room-미닝봇","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:1,000,000원 / 변동:0원 / 잔액:4,989,660,124원"
"2026-06-28 12:25:03","SM타운","room-미닝봇","/가위바위보 배팅액:2000000"
"2026-06-28 12:25:05","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-28 12:25:05","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:4,983,660,124원"
"2026-06-28 12:25:12","SM타운","room-미닝봇","/가위바위보 배팅액:6000000"
"2026-06-28 12:25:14","SM타운","room-미닝봇","[버튼 클릭] customId:rps_rock_6000000"
"2026-06-28 12:25:14","SM타운","room-미닝봇","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:6,000,000원 / 변동:18,000,000원 / 잔액:4,965,660,124원"
"2026-06-28 12:25:21","SM타운","room-미닝봇","/가위바위보 배팅액:20000000"
