"시간","서버","채널","사용내용"
"2026-05-31 13:22:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:13,321,578원 / 변동:39,964,734원 / 잔액:-22,202,630원"
"2026-05-31 13:22:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 14:33:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 14:33:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 14:33:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 14:33:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:115,921원 / 잔액:-5,434,737원"
"2026-05-31 14:33:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 15:33:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 15:33:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 15:33:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 15:33:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 15:33:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:115,410원 / 잔액:-2,601,959원"
"2026-05-31 15:47:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 15:49:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 15:50:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 15:50:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-601,959원"
"2026-05-31 19:10:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 19:11:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 19:11:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,699,020원"
"2026-05-31 19:11:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 19:11:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 19:11:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:143,842원 / 잔액:1,842,862원"
"2026-05-31 19:11:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1842862"
"2026-05-31 19:11:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1842862"
"2026-05-31 19:11:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,842,862원 / 변동:5,528,586원 / 잔액:-3,685,724원"
"2026-05-31 20:15:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 20:15:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 20:15:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 20:15:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:0원"
"2026-05-31 20:15:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 20:15:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-05-31 20:54:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 20:55:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 20:56:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-05-31 20:56:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물판매 작물:strawberry 개수:83"
"2026-05-31 21:12:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 21:13:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-05-31 21:13:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 21:15:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 21:15:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 21:15:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:186,997원 / 잔액:2,164,804원"
"2026-05-31 22:03:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 22:03:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 22:04:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-05-31 22:19:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 22:19:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 22:19:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:2,164,804원"
"2026-05-31 22:26:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-05-31 22:26:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:2,664,804원"
"2026-05-31 22:26:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2664804"
"2026-05-31 22:26:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2664804"
"2026-05-31 22:26:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,664,804원 / 변동:7,994,412원 / 잔액:-5,329,608원"
"2026-05-31 22:26:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 22:36:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-05-31 23:38:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-05-31 23:38:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-05-31 23:38:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-05-31 23:38:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 23:38:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-1,332,402원"
"2026-06-01 05:32:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 05:32:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:667,598원"
"2026-06-01 05:32:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 05:32:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 05:32:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:159,446원 / 잔액:827,044원"
"2026-06-01 05:33:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-01 06:41:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 06:41:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 06:41:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:837,044원"
"2026-06-01 06:41:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-01 07:03:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:04:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:05:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:05:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:13:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:18:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:40:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 07:40:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/쿠폰사용"
"2026-06-01 07:40:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[모달 제출] customId:coupon_use_modal"
"2026-06-01 07:41:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-01 07:41:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-01 07:41:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[유저 선택] customId:use_randomTransferCoupon 유저:1112315178101514240"
"2026-06-01 10:06:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 10:06:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,331,593원"
"2026-06-01 10:06:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 10:06:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 10:06:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:102,161원 / 잔액:1,433,754원"
"2026-06-01 12:59:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 12:59:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 12:59:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 12:59:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:124,411원 / 잔액:1,558,165원"
"2026-06-01 13:20:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 13:20:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:2,058,165원"
"2026-06-01 13:20:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 17:11:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 17:11:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:7,058,165원"
"2026-06-01 17:11:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 17:11:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 17:11:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:7,058,165원"
"2026-06-01 17:54:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-01 18:02:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-01 18:03:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:7058165"
"2026-06-01 18:03:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_7058165"
"2026-06-01 18:03:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:7,058,165원 / 변동:21,174,495원 / 잔액:28,232,660원"
"2026-06-01 18:04:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 18:06:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-01 18:07:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:25"
"2026-06-01 18:07:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:10"
"2026-06-01 18:07:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:10"
"2026-06-01 18:07:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:17133100"
"2026-06-01 18:07:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_paper_17133100"
"2026-06-01 18:07:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:17,133,100원 / 변동:51,399,300원 / 잔액:68,532,400원"
"2026-06-01 18:13:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 18:13:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 18:13:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:114,527원 / 잔액:68,646,927원"
"2026-06-01 18:15:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/상점"
"2026-06-01 18:15:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:shop_select 값:weapon15"
"2026-06-01 18:16:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-01 18:16:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-01 18:16:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-01 18:16:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-01 18:16:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-01 18:16:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-01 18:16:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-01 18:17:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/공격"
"2026-06-01 20:04:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 20:04:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-01 21:12:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물판매 작물:shineMuscat 개수:10"
"2026-06-01 21:12:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 21:12:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:35,095,877원"
"2026-06-01 21:13:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 21:13:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_wolf"
"2026-06-01 21:13:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:35,095,877원"
"2026-06-01 21:13:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-01 21:13:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-01 21:15:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-01 21:15:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-01 21:15:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-01 21:15:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-01 22:14:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:strawberry 개수:300"
"2026-06-01 23:34:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-01 23:34:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-01 23:34:44","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-01 23:34:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 23:34:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:31,858,277원"
"2026-06-02 10:59:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 10:59:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:32,358,277원"
"2026-06-02 10:59:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-02 10:59:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물판매 작물:strawberry 개수:300"
"2026-06-02 14:10:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:20000"
"2026-06-02 14:11:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:peach 개수:19991"
"2026-06-02 14:33:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 14:33:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:42,175,355원"
"2026-06-02 16:54:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 16:54:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-02 17:33:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 17:33:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 17:33:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:44,175,355원"
"2026-06-02 17:42:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-02 21:27:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-02 21:27:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:44,675,355원"
"2026-06-02 21:27:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-02 21:27:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-02 21:27:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:44,675,355원"
"2026-06-02 21:27:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:apple 개수:1"
"2026-06-02 21:28:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/공격"
"2026-06-03 08:36:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 08:36:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:18,553,134원"
"2026-06-03 08:36:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/공격"
"2026-06-03 08:36:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-03 08:36:44","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 08:36:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 08:36:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:174,082원 / 잔액:18,821,216원"
"2026-06-03 08:37:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 08:39:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 08:40:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:18821216"
"2026-06-03 08:40:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_scissors_18821216"
"2026-06-03 08:40:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✌️ / 봇:✊ / 배팅:18,821,216원 / 변동:56,463,648원 / 잔액:-37,642,432원"
"2026-06-03 08:40:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 10:48:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 10:48:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 10:48:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 10:48:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 10:51:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-03 11:11:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 11:12:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-03 11:58:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 13:36:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 13:37:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 13:37:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-03 13:37:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:500000"
"2026-06-03 13:37:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_500000"
"2026-06-03 13:37:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:-1,000,000원"
"2026-06-03 15:34:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 15:34:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 15:34:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_wolf"
"2026-06-03 15:34:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-500,000원"
"2026-06-03 15:34:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 18:12:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 18:12:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 18:12:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_wolf"
"2026-06-03 18:12:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-250,000원"
"2026-06-03 23:18:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 23:18:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 23:18:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,875,000원"
"2026-06-03 23:18:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 23:18:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 23:18:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:154,665원 / 잔액:2,029,665원"
"2026-06-03 23:18:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 23:22:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 23:23:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2029665"
"2026-06-03 23:23:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2029665"
"2026-06-03 23:23:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,029,665원 / 변동:6,088,995원 / 잔액:8,118,660원"
"2026-06-03 23:23:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:shineMuscat 개수:100"
"2026-06-03 23:23:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8118660"
"2026-06-03 23:23:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_8118660"
"2026-06-03 23:23:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:8,118,660원 / 변동:0원 / 잔액:8,118,660원"
"2026-06-03 23:24:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8118660"
